4506.71,0.141157,-3.50732,-9.99097,
4514.57,0.117533,-3.44101,-10.0041,
4522.46,0.0875629,-3.39253,-10.0168,
4529.03,0.0692605,-3.37392,-10.0248,
4534.87,0.0373228,-3.35995,-10.0353,
4541.9,-0.0206317,-3.35908,-10.0497,
4549.57,-0.0605616,-3.38191,-10.0564,
4557.09,-0.119464,-3.43292,-10.0631,
4563.11,-0.166333,-3.50353,-10.0636,
4571.9,-0.214925,-3.56962,-10.0633,
4580.56,-0.278389,-3.66459,-10.0624,
4587.97,-0.32112,-3.74775,-10.0604,
4594.72,-0.376684,-3.86687,-10.057,
4602.03,-0.414032,-3.97784,-10.0524,
4610.45,-0.467801,-4.145,-10.0447,
4619.05,-0.503581,-4.28269,-10.0379,
4627.24,-0.525397,-4.38883,-10.0326,
4632.96,-0.564513,-4.567,-10.0233,
4638.43,-0.58634,-4.69878,-10.0162,
4644.79,-0.604159,-4.80263,-10.011,
4651.25,-0.627837,-4.98471,-10.002,
4657.18,-0.638723,-5.12576,-9.99501,
4663.28,-0.651283,-5.265,-9.98792,
4670.3,-0.65848,-5.39324,-9.98177,
4676.65,-0.663393,-5.5232,-9.97616,
4684.03,-0.665254,-5.68968,-9.96908,
4690.23,-0.664286,-5.84151,-9.96325,
4696.6,-0.656924,-5.95738,-9.96038,
4703.04,-0.645956,-6.08289,-9.95688,
4709.16,-0.6284,-6.23987,-9.95368,
4715.67,-0.611912,-6.3521,-9.95284,
4722.27,-0.597958,-6.46507,-9.95284,
4727.94,-0.589645,-6.60298,-9.95369,
4734.91,-0.593752,-6.68988,-9.95433,
4741.19,-0.615115,-6.77992,-9.95617,
4747.45,-0.644764,-6.86377,-9.95564,
4754.04,-0.694641,-6.94666,-9.95439,
4760.34,-0.758502,-7.01966,-9.95226,
4766.77,-0.822464,-7.08213,-9.95038,
4772.93,-0.891801,-7.13224,-9.95042,
4779.34,-0.995039,-7.19973,-9.95066,
4785.76,-1.07297,-7.24109,-9.95189,
4792.32,-1.16978,-7.27983,-9.95254,
4798.72,-1.29193,-7.31987,-9.95183,
4804.99,-1.40587,-7.34796,-9.95193,
4811.72,-1.49816,-7.36483,-9.9526,
4818.03,-1.60706,-7.37989,-9.95407,
4824.85,-1.71477,-7.39085,-9.95672,
4831.3,-1.81781,-7.39822,-9.95967,
4837.98,-1.91744,-7.40303,-9.96194,
4844.3,-2.02072,-7.40525,-9.96505,
4850.97,-2.10917,-7.4019,-9.96791,
4857.49,-2.19587,-7.39957,-9.97108,
4863.56,-2.28993,-7.39638,-9.97471,
4870.63,-2.38337,-7.39006,-9.97813,
4876.82,-2.49676,-7.38278,-9.98178,
4883.05,-2.61257,-7.37611,-9.9855,
4889.72,-2.69732,-7.36769,-9.98989,
4896.42,-2.79595,-7.35921,-9.99639,
4902.5,-2.86977,-7.34891,-10.001,
4908.86,-2.93967,-7.3399,-10.006,
4915.62,-3.02787,-7.32601,-10.0119,
4922.05,-3.11862,-7.31874,-10.0206,
4928.23,-3.20701,-7.30973,-10.0272,
4934.4,-3.34896,-7.29292,-10.0334,
4941.22,-3.44161,-7.28772,-10.0355,
4947.64,-3.55926,-7.27882,-10.037,
4954.08,-3.68427,-7.2729,-10.0373,
4960.32,-3.83891,-7.26777,-10.0361,
4966.81,-3.96553,-7.26859,-10.036,
4973.68,-4.09714,-7.2658,-10.0372,
4979.97,-4.26551,-7.2548,-10.0397,
4986.28,-4.41087,-7.25158,-10.0416,
4992.97,-4.57213,-7.24404,-10.043,
4999.49,-4.71547,-7.24601,-10.0453,
5005.78,-4.85384,-7.24419,-10.0476,
5012.56,-5.00721,-7.24767,-10.0496,
5019.03,-5.13566,-7.24597,-10.0502,
5025.65,-5.2631,-7.24745,-10.0508,
5032.05,-5.39034,-7.24942,-10.0524,
5038.32,-5.52961,-7.25481,-10.0551,
5044.74,-5.59846,-7.25728,-10.0568,
5051.35,-5.69742,-7.26127,-10.0595,
5057.71,-5.83568,-7.26884,-10.0645,
5064.37,-5.93378,-7.2673,-10.0684,
5070.79,-6.04147,-7.27291,-10.0723,
5077.46,-6.12768,-7.27148,-10.0737,
5083.89,-6.21929,-7.27244,-10.0752,
5089.81,-6.2641,-7.27359,-10.0774,
5096.74,-6.30135,-7.27598,-10.0808,
5103.27,-6.32226,-7.27979,-10.0841,
5109.63,-6.32274,-7.27978,-10.085,
5116.02,-6.29841,-7.27964,-10.0817,
5122.02,-6.25146,-7.27301,-10.0758,
5128.84,-6.19315,-7.2742,-10.0715,
5135.18,-6.12806,-7.27085,-10.0665,
5141.48,-6.01399,-7.27342,-10.0585,
5148.19,-5.92041,-7.2716,-10.0493,
5154.78,-5.80776,-7.27378,-10.0388,
5161,-5.69814,-7.27493,-10.0265,
5168,-5.53386,-7.27511,-10.0109,
5174.41,-5.43635,-7.27531,-10.0016,
5181.07,-5.29461,-7.26198,-9.9878,
5187.36,-5.20177,-7.25901,-9.98085,
5193.68,-5.084,-7.25388,-9.97137,
5200.52,-4.90907,-7.25463,-9.95253,
5206.91,-4.75447,-7.24476,-9.93979,
5213.51,-4.66072,-7.22933,-9.93388,
5220.16,-4.56406,-7.21926,-9.92782,
5226.24,-4.4479,-7.21623,-9.92219,
5232.26,-4.32055,-7.21552,-9.91956,
5238.89,-4.20504,-7.21889,-9.91747,
5248.19,-4.07672,-7.22135,-9.91638,
5255.54,-3.96399,-7.22287,-9.91735,
5261.33,-3.892,-7.22109,-9.91883,
5269.57,-3.79491,-7.22478,-9.92277,
5276.39,-3.69881,-7.2257,-9.93036,
5284.5,-3.61968,-7.24365,-9.93887,
5293.49,-3.58021,-7.24744,-9.9494,
5302.34,-3.54893,-7.26952,-9.9605,
5309.17,-3.55354,-7.27515,-9.96544,
5318.91,-3.59386,-7.27136,-9.97243,
5325.89,-3.63107,-7.27824,-9.97749,
5332.32,-3.66659,-7.28941,-9.98148,
5339.32,-3.71748,-7.30454,-9.98567,
5345.26,-3.78898,-7.32515,-9.99099,
5351.58,-3.84622,-7.33006,-9.99425,
5358.09,-3.90841,-7.34752,-9.99759,
5364.82,-3.98859,-7.37183,-10.0013,
5371.15,-4.06963,-7.40564,-10.0051,
5378.15,-4.15557,-7.42926,-10.0073,
5384.7,-4.21796,-7.45312,-10.0085,
5392.2,-4.33621,-7.49479,-10.0108,
5401.57,-4.44326,-7.50891,-10.0117,
5408.98,-4.56851,-7.54315,-10.0128,
5415.89,-4.66883,-7.5579,-10.0127,
5422.37,-4.77481,-7.57831,-10.0119,
5431.46,-4.90083,-7.59176,-10.0111,
5441.01,-5.00499,-7.61057,-10.0106,
5449.27,-5.10126,-7.62025,-10.0093,
5455.47,-5.18974,-7.625,-10.0051,
5462.02,-5.2895,-7.62683,-10.0014,
5469.33,-5.38487,-7.62364,-9.99884,
5477.65,-5.48211,-7.62143,-9.98962,
5485.31,-5.54806,-7.6188,-9.98444,
5490.85,-5.63392,-7.60677,-9.97918,
5497.63,-5.72536,-7.59622,-9.97546,
5507.18,-5.83274,-7.58133,-9.97354,
5515.48,-5.90195,-7.57207,-9.97431,
5524.97,-5.97898,-7.55501,-9.97583,
5534.32,-6.05229,-7.54022,-9.97828,
5541.88,-6.12507,-7.52533,-9.98237,
5548.5,-6.20738,-7.49406,-9.98733,
5555.51,-6.2694,-7.47146,-9.99176,
5562.71,-6.34276,-7.44484,-9.99314,
5570.15,-6.40745,-7.41958,-9.99377,
5579.62,-6.4624,-7.39139,-9.99482,
5588.89,-6.50004,-7.37213,-9.99744,
5597.73,-6.52699,-7.35292,-10.0025,
5606.25,-6.54051,-7.33212,-10.009,
5614.69,-6.53633,-7.31258,-10.0136,
5623.45,-6.51409,-7.28584,-10.017,
5629.58,-6.45947,-7.24828,-10.0188,
5635.69,-6.40458,-7.21958,-10.0203,
5642.48,-6.33507,-7.19103,-10.0213,
5649.73,-6.26524,-7.16549,-10.0224,
5656.5,-6.17815,-7.13826,-10.0184,
5665.07,-6.08359,-7.11058,-10.0142,
5672.94,-5.94731,-7.0761,-10.0088,
5681.46,-5.88271,-7.05865,-10.0065,
5690.25,-5.7597,-7.02744,-10.0004,
5698.53,-5.64139,-6.99839,-9.99449,
5708.09,-5.47515,-6.96014,-9.98716,
5715.69,-5.34724,-6.93304,-9.9828,
5722.25,-5.21349,-6.90523,-9.97842,
5728.78,-5.07125,-6.88093,-9.97351,
5735.35,-4.90402,-6.8527,-9.96914,
5741.86,-4.77366,-6.83468,-9.96729,
5748.58,-4.64156,-6.81549,-9.96675,
5754.89,-4.49694,-6.78777,-9.96822,
5761.06,-4.3832,-6.77365,-9.9699,
5767.93,-4.25032,-6.75416,-9.97186,
5774.44,-4.13654,-6.74746,-9.97311,
5781.17,-4.02009,-6.73571,-9.97481,
5787.99,-3.9278,-6.7304,-9.97627,
5794.76,-3.8502,-6.72782,-9.97843,
5801.59,-3.77545,-6.72732,-9.9791,
5808.15,-3.737,-6.72623,-9.98396,
5814.64,-3.72593,-6.73024,-9.98756,
5821.21,-3.72478,-6.74272,-9.98893,
5828.28,-3.74354,-6.75677,-9.99055,
5834.51,-3.78181,-6.76927,-9.99212,
5841.24,-3.84981,-6.7793,-9.9943,
5848.03,-3.9117,-6.7931,-9.99565,
5854.65,-3.99198,-6.81553,-9.99672,
5860.89,-4.07028,-6.83995,-9.99692,
5867.31,-4.15442,-6.86193,-9.99718,
5874.09,-4.27048,-6.89334,-9.99723,
5881.14,-4.38916,-6.92297,-9.9965,
5888.68,-4.48867,-6.95546,-9.99614,
5895.35,-4.5942,-6.98276,-9.99546,
5902.06,-4.70301,-7.01178,-9.99515,
5908.63,-4.83281,-7.04123,-9.99512,
5915.24,-4.92691,-7.06762,-9.99514,
5921.81,-5.06684,-7.09993,-9.99577,
5928.59,-5.17541,-7.12899,-9.99716,
5934.74,-5.30205,-7.1573,-9.99977,
5941.37,-5.40056,-7.16791,-10.0029,
5948.14,-5.49561,-7.1765,-10.0063,
5955,-5.55528,-7.18723,-10.0084,
5963.86,-5.653,-7.20958,-10.0118,
5972.77,-5.74395,-7.22584,-10.0146,
5980.98,-5.81921,-7.23124,-10.0173,
5987.32,-5.90152,-7.23939,-10.021,
5994.15,-6.00374,-7.25233,-10.025,
6000.6,-6.08673,-7.2638,-10.0284,
6006.89,-6.17673,-7.27265,-10.0341,
6012.92,-6.25302,-7.27822,-10.0404,
6021.65,-6.31552,-7.2664,-10.0454,
6029.74,-6.379,-7.24664,-10.0511,
6039,-6.464,-7.1906,-10.0559,
6047.83,-6.51924,-7.12737,-10.0573,
6056.01,-6.57998,-7.04956,-10.0549,
6063.19,-6.62923,-6.95872,-10.0529,
6071.35,-6.68029,-6.85324,-10.0495,
6078.53,-6.72456,-6.73906,-10.047,
6084.68,-6.7767,-6.58025,-10.0454,
6090.56,-6.81013,-6.47381,-10.0449,
6096.56,-6.84905,-6.34836,-10.0447,
6103.39,-6.8836,-6.22775,-10.0437,
6111.32,-6.92958,-6.06989,-10.0436,
6119.83,-6.96087,-5.95082,-10.0437,
6127.93,-6.99416,-5.82538,-10.044,
6134.98,-7.02155,-5.69736,-10.0435,
6140.53,-7.04611,-5.57387,-10.0425,
6149.44,-7.06764,-5.45088,-10.0412,
6158.09,-7.08013,-5.3711,-10.0405,
6166.77,-7.09775,-5.25111,-10.0386,
6174.04,-7.11379,-5.14224,-10.0371,
6179.76,-7.12766,-5.03197,-10.0353,
6185.65,-7.14371,-4.90241,-10.0317,
6191.35,-7.15337,-4.8166,-10.0287,
6197.29,-7.16103,-4.72616,-10.0262,
6205.78,-7.16642,-4.63698,-10.0244,
6214,-7.16959,-4.54801,-10.0226,
6220.75,-7.17115,-4.46139,-10.021,
6226.36,-7.16972,-4.35134,-10.0175,
6232.47,-7.16762,-4.29442,-10.0156,
6238.37,-7.16142,-4.20105,-10.0132,
6245.17,-7.15499,-4.13151,-10.0112,
6252.14,-7.14891,-4.05849,-10.0099,
6260.17,-7.14087,-3.99523,-10.009,
6268.14,-7.13478,-3.93907,-10.0083,
6274.17,-7.13329,-3.87678,-10.0088,
6280.09,-7.14668,-3.82956,-10.0108,
6286.68,-7.18173,-3.77438,-10.0121,
6292.62,-7.22924,-3.73028,-10.0113,
6298.68,-7.29389,-3.68848,-10.0071,
6306.49,-7.3499,-3.66262,-10.0035,
6313.86,-7.43208,-3.63291,-9.99969,
6319.89,-7.53835,-3.61631,-9.99463,
6325.71,-7.5992,-3.60727,-9.99232,
6331.98,-7.70336,-3.58271,-9.98818,
6337.95,-7.7936,-3.57062,-9.98476,
6344.51,-7.88638,-3.56668,-9.97982,
6353.29,-7.98836,-3.56768,-9.97478,
6361.16,-8.05384,-3.56319,-9.97257,
6367.66,-8.14424,-3.56748,-9.96914,
6374.08,-8.27876,-3.58155,-9.96628,
6379.88,-8.37558,-3.58199,-9.96484,
6388.05,-8.48158,-3.59147,-9.96346,
6396.8,-8.57926,-3.59789,-9.96291,
6404.76,-8.71379,-3.60591,-9.96274,
6413.55,-8.8107,-3.61883,-9.96253,
6421.56,-8.88706,-3.62328,-9.96304,
6429.45,-9.00317,-3.64327,-9.96365,
