991.403,-3.02215,10.2125,-10.0421,
999.6,-3.16134,10.2128,-10.05,
1007.63,-3.3619,10.2117,-10.0537,
1014.8,-3.59759,10.2096,-10.0499,
1022.28,-3.79357,10.2081,-10.0472,
1030.03,-4.0414,10.2038,-10.0427,
1037.54,-4.22365,10.2027,-10.0407,
1044.91,-4.44132,10.1999,-10.0395,
1052.57,-4.70357,10.2003,-10.0413,
1059.92,-4.86777,10.2009,-10.0425,
1067.72,-4.96727,10.2009,-10.0429,
1075.8,-5.11174,10.2024,-10.0441,
1083.42,-5.29137,10.2026,-10.0442,
1091.55,-5.43578,10.2037,-10.0451,
1099.52,-5.49597,10.2049,-10.0459,
1108.17,-5.58188,10.2032,-10.0441,
1115.57,-5.68986,10.2034,-10.0442,
1124.92,-5.74856,10.2037,-10.0449,
1134.88,-5.90365,10.1977,-10.0405,
1142.73,-6.03292,10.1994,-10.0452,
1152,-6.0644,10.2001,-10.0471,
1159.65,-6.1409,10.2015,-10.0515,
1168.65,-6.32196,10.2048,-10.0564,
1176.51,-6.3402,10.2048,-10.0566,
1185.31,-6.35077,10.2052,-10.0568,
1193.43,-6.82422,10.1918,-10.0331,
1201.16,-6.84523,10.1919,-10.0316,
1211.19,-7.06311,10.1956,-10.0226,
1220.61,-7.19499,10.1983,-10.0207,
1229.42,-7.43689,10.2012,-10.0213,
1237.01,-7.67177,10.2057,-10.0201,
1243.53,-7.83644,10.2075,-10.0232,
1250.7,-7.99781,10.2079,-10.0281,
1259,-8.16351,10.2092,-10.033,
1265.58,-8.36377,10.209,-10.0394,
1271.76,-8.53505,10.2105,-10.047,
1277.83,-8.74121,10.2098,-10.0556,
1284.23,-8.88822,10.2094,-10.0602,
1290.76,-9.03663,10.2079,-10.0643,
1297.01,-9.2179,10.2056,-10.0684,
1302.9,-9.34346,10.2032,-10.0714,
1309.65,-9.46956,10.1991,-10.074,
1315.94,-9.61133,10.1907,-10.0759,
1322.87,-9.68745,10.1815,-10.0773,
1328.99,-9.80718,10.1527,-10.0811,
1335.98,-9.90473,10.1094,-10.0834,
1342.28,-9.9925,10.0553,-10.0826,
1348.76,-10.0497,10.0006,-10.0804,
1354.92,-10.1213,9.92234,-10.0771,
1361.87,-10.1537,9.87115,-10.075,
1368.98,-10.1905,9.80087,-10.0718,
1376.03,-10.2459,9.69268,-10.0665,
1384.29,-10.2949,9.58149,-10.0598,
1392.98,-10.3333,9.4513,-10.0511,
1401.08,-10.3837,9.31894,-10.043,
1410.16,-10.4016,9.17908,-10.0331,
1418.44,-10.4116,8.9704,-10.0171,
1426.97,-10.4113,8.86713,-10.0101,
1435.21,-10.407,8.73198,-9.99938,
1445.24,-10.4169,8.59207,-9.98938,
1455.18,-10.411,8.44488,-9.97897,
1462.62,-10.3958,8.324,-9.9705,
1469.52,-10.3791,8.18399,-9.96278,
1477.3,-10.3435,8.00005,-9.95304,
1484.48,-10.3124,7.85869,-9.94555,
1493.74,-10.2875,7.71647,-9.94266,
1500.78,-10.2662,7.57679,-9.94152,
1508.6,-10.2433,7.42698,-9.9423,
1515.45,-10.2252,7.30006,-9.94409,
1522.46,-10.214,7.16077,-9.94942,
1529.74,-10.2071,7.05312,-9.95592,
1537.12,-10.2044,6.93168,-9.96527,
1544.31,-10.2085,6.81194,-9.97409,
1551.65,-10.2223,6.66771,-9.98157,
1559.08,-10.2435,6.4983,-9.98514,
1566.34,-10.2715,6.36115,-9.98737,
1573.63,-10.2986,6.22001,-9.98926,
1581.04,-10.331,6.04122,-9.99244,
1588.43,-10.3685,5.90908,-9.99429,
1595.89,-10.4125,5.73689,-9.99546,
1603.01,-10.482,5.57008,-9.98483,
1610.5,-10.534,5.43779,-9.9799,
1617.74,-10.597,5.322,-9.97773,
1624.75,-10.6667,5.17329,-9.97847,
1632.48,-10.7217,5.0542,-9.98052,
1639.77,-10.7791,4.93408,-9.98322,
1646.86,-10.8655,4.78932,-9.98357,
1653.84,-10.9474,4.64618,-9.98354,
1660.79,-11.0117,4.54743,-9.98618,
1668.18,-11.0653,4.44054,-9.99074,
1675.5,-11.133,4.31078,-9.99758,
1682.7,-11.1798,4.21015,-10.0045,
1690.08,-11.2271,4.08748,-10.0131,
1697.45,-11.2574,4.00124,-10.0186,
1704.28,-11.2894,3.91284,-10.0253,
1711.78,-11.3261,3.84571,-10.0299,
1719.22,-11.3545,3.77046,-10.0353,
1726.43,-11.388,3.68302,-10.0408,
1733.72,-11.4094,3.61558,-10.0461,
1740.84,-11.4481,3.54604,-10.0523,
1748.4,-11.4568,3.49897,-10.0541,
1756.09,-11.46,3.45209,-10.0547,
1763.36,-11.4691,3.39537,-10.0556,
1770.68,-11.4722,3.35106,-10.0578,
1777.91,-11.4766,3.3101,-10.0606,
1784.89,-11.4742,3.27338,-10.0631,
1792.06,-11.4728,3.23299,-10.0658,
1799.85,-11.4652,3.20877,-10.0668,
1807.06,-11.4557,3.17928,-10.0667,
1814.23,-11.4529,3.16079,-10.0671,
1821.78,-11.4326,3.1304,-10.0654,
1828.97,-11.4228,3.11355,-10.0636,
1838.29,-11.4141,3.10103,-10.0617,
1846.36,-11.3996,3.08682,-10.0596,
1856.23,-11.3848,3.07719,-10.0587,
1865.85,-11.362,3.0638,-10.0562,
1874.88,-11.3489,3.05792,-10.0543,
1882.19,-11.3214,3.04731,-10.0514,
1891.13,-11.3069,3.04385,-10.0495,
1900.18,-11.2834,3.03814,-10.047,
1906.82,-11.262,3.03305,-10.0455,
1913.68,-11.2341,3.02714,-10.0435,
1920.37,-11.2131,3.02389,-10.042,
1926.91,-11.1905,3.02053,-10.0401,
1933.54,-11.1641,3.01483,-10.0377,
1940.17,-11.1351,3.00837,-10.0358,
1947.22,-11.1031,3.00112,-10.0342,
1953.71,-11.076,2.99572,-10.0324,
1960.44,-11.0522,2.99173,-10.0301,
1967.49,-11.0267,2.98704,-10.0278,
1974.81,-11.0014,2.98273,-10.0254,
1983.68,-10.9846,2.98086,-10.0237,
1992.74,-10.9663,2.97808,-10.0227,
2001.6,-10.9428,2.97516,-10.0216,
2010.35,-10.9247,2.97325,-10.019,
2017.12,-10.8978,2.96923,-10.016,
2023.42,-10.8768,2.9658,-10.0148,
2030.04,-10.8585,2.96229,-10.0143,
2036.69,-10.8374,2.95479,-10.0152,
2043.23,-10.8087,2.93377,-10.0178,
2051.95,-10.7918,2.90231,-10.0165,
2059.75,-10.7717,2.85655,-10.0128,
2067.16,-10.7507,2.77796,-10.0054,
2075.02,-10.7364,2.70955,-10.0004,
2082.17,-10.7243,2.61823,-9.9929,
2087.4,-10.7177,2.51841,-9.98616,
2093.7,-10.701,2.40794,-9.98085,
2102.96,-10.6867,2.29271,-9.97659,
2111.23,-10.6843,2.17808,-9.97248,
2119.29,-10.6785,2.0732,-9.9679,
2126.47,-10.6839,1.93278,-9.96146,
2134.69,-10.6766,1.80893,-9.95722,
2142.52,-10.6686,1.64214,-9.95321,
2150.65,-10.6676,1.51934,-9.95032,
2158.95,-10.6651,1.39396,-9.94804,
2166.86,-10.671,1.25877,-9.94635,
2173.77,-10.6721,1.09722,-9.94585,
2179.62,-10.674,0.969884,-9.94683,
2185.11,-10.6795,0.804248,-9.94826,
2191.84,-10.6848,0.675344,-9.94911,
2198.32,-10.6771,0.564236,-9.94987,
2206.7,-10.6686,0.491057,-9.95084,
2214.15,-10.6632,0.359695,-9.95236,
2221.64,-10.6573,0.251556,-9.95447,
2229.51,-10.6583,0.125615,-9.95801,
2236.74,-10.6565,-0.00713429,-9.95903,
2243.83,-10.6614,-0.166636,-9.95722,
2249.15,-10.6594,-0.240772,-9.95594,
2256.39,-10.652,-0.380809,-9.95214,
2263.68,-10.649,-0.587179,-9.9372,
2270.52,-10.6476,-0.765943,-9.93009,
2277.67,-10.6446,-0.904824,-9.92785,
2286.63,-10.6402,-0.998717,-9.92706,
2294.21,-10.638,-1.19264,-9.92739,
2301.25,-10.6374,-1.37356,-9.92938,
2308.83,-10.6336,-1.55169,-9.93032,
2316,-10.6389,-1.78332,-9.92902,
2321.95,-10.6392,-1.92375,-9.92955,
2330.39,-10.6388,-2.03601,-9.93084,
2338.84,-10.6394,-2.20636,-9.93308,
2347.57,-10.6425,-2.35351,-9.9359,
2355.7,-10.639,-2.49488,-9.9389,
2363.16,-10.6249,-2.64229,-9.9421,
2371.38,-10.6239,-2.77149,-9.94543,
2379.75,-10.6097,-2.89845,-9.94988,
2387.68,-10.5966,-2.98111,-9.95289,
2395.69,-10.5933,-3.08133,-9.95661,
2402.03,-10.5676,-3.20787,-9.96392,
2407.68,-10.5285,-3.29333,-9.97027,
2414.1,-10.4648,-3.38459,-9.97551,
2420.07,-10.3762,-3.46984,-9.97713,
2426.06,-10.2934,-3.54627,-9.97432,
2432.14,-10.2164,-3.59761,-9.97288,
2437.64,-10.1283,-3.64939,-9.97327,
2444.93,-10.0337,-3.69716,-9.9743,
2452.24,-9.92144,-3.74111,-9.97485,
2460.12,-9.82481,-3.77243,-9.9746,
2469.02,-9.68616,-3.80745,-9.97362,
2477.12,-9.58218,-3.83165,-9.9726,
2485.05,-9.42972,-3.85928,-9.96955,
2492.45,-9.34629,-3.87224,-9.96816,
2500.63,-9.16819,-3.89546,-9.9646,
2508.74,-9.02873,-3.90868,-9.95965,
2516.89,-8.8898,-3.91731,-9.95616,
2522.45,-8.74783,-3.92518,-9.95197,
2529.46,-8.60399,-3.92649,-9.94763,
2536.59,-8.45214,-3.92857,-9.94355,
2542.56,-8.31213,-3.92566,-9.93837,
2549.72,-8.17918,-3.91802,-9.93497,
2556.72,-8.02804,-3.90665,-9.93086,
2564.01,-7.86508,-3.87986,-9.92681,
2572.21,-7.75426,-3.86791,-9.92626,
2579.48,-7.66082,-3.84564,-9.92612,
2587,-7.57804,-3.83353,-9.92752,
2594.55,-7.45467,-3.80716,-9.92917,
2601.89,-7.36208,-3.77932,-9.93053,
2610.57,-7.26036,-3.7492,-9.93447,
2619.94,-7.19066,-3.71765,-9.93818,
2628.87,-7.10432,-3.6726,-9.94499,
2636.31,-7.05269,-3.61655,-9.94967,
2643.79,-7.00753,-3.56574,-9.95246,
2651.29,-6.95084,-3.49328,-9.95433,
2658.59,-6.90478,-3.39789,-9.95445,
2668.17,-6.86707,-3.32783,-9.9542,
2677.81,-6.82177,-3.24148,-9.95339,
2686.84,-6.78537,-3.13659,-9.9521,
2694.83,-6.74471,-3.02107,-9.95079,
2701.8,-6.71759,-2.87662,-9.9488,
2711.85,-6.67473,-2.71831,-9.94807,
2721.39,-6.63884,-2.58873,-9.94823,
2730.35,-6.61181,-2.43677,-9.94755,
2739.95,-6.58358,-2.28499,-9.94868,
2749.54,-6.56072,-2.13027,-9.9513,
2758.8,-6.54275,-2.00377,-9.95422,
2767.77,-6.53863,-1.88012,-9.95805,
2776.6,-6.52635,-1.77911,-9.96168,
2786.06,-6.5278,-1.65003,-9.96686,
2793.24,-6.51485,-1.50551,-9.97259,
2800.28,-6.50015,-1.3853,-9.97861,
2806.44,-6.5064,-1.26491,-9.98623,
2812.77,-6.50426,-1.16026,-9.99314,
2819.36,-6.52085,-1.05194,-10.0014,
2825.59,-6.5351,-0.956378,-10.0086,
2835.36,-6.56514,-0.839414,-10.0182,
2844.17,-6.57065,-0.766023,-10.0242,
2851.78,-6.58173,-0.691987,-10.0314,
2859.05,-6.59722,-0.616996,-10.04,
2866.31,-6.60988,-0.528753,-10.0529,
2873.65,-6.59893,-0.454304,-10.0667,
2881.01,-6.57233,-0.398454,-10.0766,
2888.43,-6.51175,-0.338344,-10.0841,
2895.67,-6.43125,-0.291409,-10.0906,
2902.69,-6.35567,-0.261975,-10.0953,
2910.31,-6.24292,-0.235713,-10.1002,
2917.95,-6.14791,-0.222587,-10.1036,
2924.93,-6.04385,-0.205861,-10.1052,
2932.04,-5.90799,-0.188241,-10.1054,
2938.65,-5.80035,-0.188299,-10.1055,
2946.11,-5.70101,-0.190051,-10.1048,
2955.68,-5.61841,-0.205162,-10.1037,
2963.93,-5.51772,-0.220415,-10.1013,
2973.08,-5.42206,-0.24285,-10.098,
2980.28,-5.28621,-0.268282,-10.0925,
2989.45,-5.21042,-0.281199,-10.0888,
2996.39,-5.05637,-0.313182,-10.0789,
3003.69,-4.94612,-0.344359,-10.0715,
3010.63,-4.85944,-0.364955,-10.0644,
3017.35,-4.71701,-0.398979,-10.0524,
3024.2,-4.56357,-0.435562,-10.038,
3032.64,-4.45866,-0.449206,-10.0299,
3041.19,-4.34068,-0.463524,-10.0224,
3048.24,-4.22643,-0.475746,-10.0169,
3053.35,-4.11307,-0.49066,-10.0117,
3061.52,-3.97277,-0.511621,-10.0066,
3069.06,-3.8662,-0.529884,-10.0034,
3077.29,-3.74497,-0.543743,-9.99932,
3084.4,-3.66626,-0.556149,-9.99206,
3090.92,-3.58999,-0.563434,-9.98861,
3097.78,-3.53745,-0.561323,-9.98921,
3104.51,-3.50013,-0.563949,-9.99136,
3111.93,-3.48055,-0.568683,-9.99308,
3118.37,-3.48647,-0.565573,-9.99262,
3124.53,-3.50082,-0.566736,-9.99081,
3131.43,-3.53472,-0.565844,-9.9882,
3137.99,-3.5746,-0.56616,-9.9863,
3143.92,-3.62744,-0.558179,-9.98452,
3149.73,-3.69233,-0.552411,-9.98301,
3156.39,-3.77554,-0.540866,-9.9822,
3162.28,-3.85284,-0.524698,-9.98188,
3168.51,-3.93262,-0.510378,-9.98061,
3175.13,-4.03969,-0.488974,-9.97835,
3181.37,-4.12958,-0.473478,-9.97573,
3188.88,-4.20617,-0.46116,-9.97486,
3194.77,-4.29779,-0.44058,-9.97569,
3203.24,-4.38409,-0.425244,-9.97708,
3211.85,-4.48087,-0.405411,-9.97958,
3219.78,-4.571,-0.388089,-9.98188,
3225.95,-4.65714,-0.370002,-9.98326,
3231.67,-4.76065,-0.348656,-9.98586,
3238.03,-4.84129,-0.331112,-9.98824,
3244.2,-4.94804,-0.30536,-9.99206,
3249.91,-4.99784,-0.294479,-9.99424,
3255.95,-5.08233,-0.276308,-9.99761,
3261.67,-5.19398,-0.25285,-10.0022,
3267.34,-5.27826,-0.234309,-10.0047,
3273.36,-5.36456,-0.216021,-10.0077,
3279.28,-5.44272,-0.199458,-10.0115,
3286.71,-5.50513,-0.182884,-10.0137,
3295.65,-5.54545,-0.172868,-10.0157,
3304.94,-5.61181,-0.158367,-10.02,
3313.25,-5.66328,-0.148082,-10.0237,
3322.43,-5.74465,-0.130698,-10.0254,
3331.03,-5.81679,-0.117287,-10.0246,
3339.58,-5.86792,-0.108484,-10.0254,
3348.55,-5.93499,-0.0952182,-10.0287,
3357.38,-5.98592,-0.0810303,-10.0328,
3365.93,-6.02629,-0.0701511,-10.0328,
3374.35,-6.04979,-0.0584679,-10.0362,
3381.47,-6.05597,-0.0499991,-10.041,
3388.06,-6.03872,-0.040871,-10.0467,
3396.27,-5.99135,-0.0333233,-10.0521,
3402.56,-5.93773,-0.027249,-10.0551,
3409.83,-5.84909,-0.0173219,-10.0581,
3416.73,-5.7985,-0.0171969,-10.0603,
3425.5,-5.71107,-0.01217,-10.0618,
3434.98,-5.61226,-0.0100787,-10.0643,
3442.53,-5.56392,-0.0102269,-10.0659,
3448.84,-5.48512,-0.00759494,-10.0665,
3453.85,-5.39152,-0.0131241,-10.0707,
3460.07,-5.29982,-0.0146903,-10.0743,
3469.33,-5.22187,-0.0166098,-10.0742,
3478.56,-5.1261,-0.0211635,-10.0741,
3487.1,-5.03517,-0.0232796,-10.0735,
3494.22,-4.94302,-0.0272383,-10.0735,
3503.77,-4.85482,-0.0321618,-10.0745,
3512.9,-4.76547,-0.0381438,-10.0747,
3519.5,-4.66962,-0.0440699,-10.074,
3526.92,-4.58485,-0.0464965,-10.0737,
3534.26,-4.47371,-0.051978,-10.0744,
3542.22,-4.39609,-0.0536841,-10.0739,
3549.29,-4.31478,-0.0585653,-10.0722,
3556.31,-4.21455,-0.0619217,-10.0699,
3563.04,-4.16468,-0.0642659,-10.0683,
3569.02,-4.07475,-0.0697778,-10.0653,
3574.96,-4.01035,-0.0734229,-10.0626,
3581.62,-3.95024,-0.0744034,-10.0613,
3587.64,-3.92374,-0.0761279,-10.0596,
3594.15,-3.91425,-0.0762136,-10.059,
3600.57,-3.92248,-0.0748741,-10.0565,
3606.28,-3.94783,-0.0738764,-10.0537,
3612.4,-3.98797,-0.0718494,-10.0501,
3618.87,-4.0614,-0.0668705,-10.0456,
3625.77,-4.13001,-0.0617001,-10.0404,
3634.08,-4.21153,-0.0552867,-10.0351,
3641.18,-4.29589,-0.0483258,-10.0281,
3650.32,-4.38356,-0.0408877,-10.0213,
3659.07,-4.50018,-0.0292458,-10.0097,
3667.48,-4.56009,-0.0231183,-10.0034,
3675.37,-4.67794,-0.0102777,-9.99365,
3681.17,-4.78406,0.00184403,-9.98566,
3688.36,-4.88299,0.0137056,-9.97995,
3696.75,-4.98512,0.0255831,-9.97704,
3704.79,-5.08323,0.0374133,-9.97539,
3712.5,-5.22363,0.0543835,-9.97393,
3717.83,-5.33119,0.0670834,-9.9716,
3723.82,-5.44996,0.0797826,-9.97052,
3729.55,-5.53288,0.0885831,-9.97113,
3738.33,-5.63229,0.0992193,-9.97357,
3746.08,-5.72593,0.109073,-9.97718,
3755.07,-5.82399,0.118908,-9.98156,
3763.96,-5.92544,0.128685,-9.9844,
3771.4,-6.00332,0.13591,-9.98318,
3778.36,-6.08655,0.1442,-9.98529,
3784.51,-6.15949,0.150484,-9.99092,
3791.1,-6.21781,0.156135,-9.99855,
3799.27,-6.24922,0.160728,-10.0068,
3806.37,-6.27351,0.165311,-10.0158,
3815.12,-6.27555,0.168862,-10.0224,
3823.71,-6.27374,0.171659,-10.03,
3831.4,-6.25529,0.173516,-10.038,
3838.26,-6.20689,0.170713,-10.0471,
3845.05,-6.14882,0.168522,-10.0526,
3852.42,-6.06305,0.162264,-10.0577,
3860.63,-5.98905,0.155733,-10.0619,
3868.01,-5.91177,0.150646,-10.0635,
3873.67,-5.81939,0.142899,-10.0626,
3879.18,-5.7281,0.134496,-10.0615,
3885.13,-5.64366,0.125125,-10.0604,
3891.11,-5.54585,0.113738,-10.058,
3897.09,-5.44774,0.104196,-10.0546,
3903.49,-5.3239,0.0899694,-10.0487,
3909.17,-5.21702,0.0781813,-10.0429,
3914.96,-5.10137,0.0636323,-10.0368,
3921.2,-5.01033,0.051949,-10.0317,
3927.1,-4.91606,0.041795,-10.026,
3933.36,-4.82082,0.029852,-10.0209,
3939.45,-4.73299,0.0194775,-10.0172,
3946.11,-4.62384,0.00578895,-10.0131,
3951.68,-4.53144,-0.00570831,-10.0094,
3958.16,-4.44028,-0.0151083,-10.0056,
3964.09,-4.32951,-0.0264654,-10.0027,
3970.02,-4.23714,-0.0361177,-9.99968,
3976.14,-4.13301,-0.0472266,-9.9973,
3983.77,-4.06222,-0.0539042,-9.99579,
3989.84,-3.94464,-0.0647976,-9.99293,
3997.37,-3.88303,-0.0704221,-9.99114,
4005.77,-3.81652,-0.076157,-9.99026,
4012.48,-3.76158,-0.0820343,-9.99156,
4019.08,-3.72445,-0.0873311,-9.99417,
4025.4,-3.68853,-0.0940505,-9.99672,
4031.8,-3.67745,-0.0989253,-9.99809,
4038.36,-3.70013,-0.102574,-9.99784,
4044.09,-3.72302,-0.103852,-9.99738,
4050.09,-3.77687,-0.103438,-9.99748,
4056.63,-3.82193,-0.100756,-9.99813,
4062.77,-3.90164,-0.0967459,-9.99837,
4069.11,-3.96472,-0.0911999,-9.99826,
4075.72,-4.03341,-0.0869023,-9.99724,
4082.16,-4.13756,-0.0774782,-9.99449,
4088.83,-4.21839,-0.0694377,-9.98864,
4095.16,-4.3262,-0.0565358,-9.98298,
4101.15,-4.4214,-0.047024,-9.98001,
4107.3,-4.51195,-0.0395294,-9.97804,
4113.52,-4.62586,-0.0265482,-9.97743,
4119.59,-4.71509,-0.0181376,-9.97915,
4126.07,-4.79408,-0.00716459,-9.98178,
4132.16,-4.90707,0.00546321,-9.98652,
4138.6,-4.99701,0.015906,-9.9898,
4144.75,-5.10138,0.0277071,-9.99441,
4151.09,-5.19627,0.0387316,-9.99819,
4157.42,-5.30033,0.0492004,-9.99921,
4165.5,-5.38522,0.059859,-9.99985,
4174.57,-5.45706,0.0670891,-10.002,
4183.69,-5.52511,0.0740826,-10.0032,
4192.79,-5.59667,0.0817613,-10.0037,
4201.27,-5.63837,0.0854529,-10.0051,
4208.82,-5.71775,0.0916992,-10.0098,
4215.8,-5.81541,0.0990171,-10.0167,
4224.35,-5.88271,0.103342,-10.0211,
4232.76,-5.95812,0.109825,-10.0283,
4240.26,-6.03196,0.116329,-10.0397,
4245.65,-6.07512,0.120345,-10.0504,
4252.71,-6.09285,0.122802,-10.0592,
4259.51,-6.10576,0.125876,-10.0695,
4267.63,-6.10062,0.127956,-10.0777,
4275.99,-6.07533,0.129466,-10.0835,
4284.25,-6.02738,0.129561,-10.0884,
4292.2,-5.99335,0.129142,-10.0918,
4301.49,-5.92639,0.127736,-10.0938,
4310.87,-5.87898,0.125447,-10.0954,
4320,-5.81751,0.122954,-10.0959,
4328.4,-5.73924,0.11728,-10.0973,
4337.75,-5.67,0.112557,-10.0963,
4346.09,-5.60443,0.108508,-10.095,
4352.71,-5.52859,0.101406,-10.0932,
4359.94,-5.45806,0.0957617,-10.0907,
4366.62,-5.36188,0.0850297,-10.0875,
4376.52,-5.29064,0.0773684,-10.0857,
4386.22,-5.20917,0.0671224,-10.0839,
4396.06,-5.11822,0.0568448,-10.0819,
4402.54,-5.02219,0.0466319,-10.0781,
4410.9,-4.94801,0.0400701,-10.0741,
4420.05,-4.8614,0.0289491,-10.0703,
4429.32,-4.78636,0.0190619,-10.0662,
4438.99,-4.71719,0.0105684,-10.0625,
4448.32,-4.64366,-0.000194037,-10.0584,
4458.05,-4.55342,-0.0111067,-10.0536,
4467.86,-4.48717,-0.0175371,-10.0503,
4476.66,-4.42451,-0.0254246,-10.0469,
4485.27,-4.37676,-0.0317175,-10.0438,
4494.47,-4.31371,-0.0406112,-10.0389,
4502.76,-4.23338,-0.0500475,-10.0327,
4510.49,-4.19944,-0.0533621,-10.0304,
