4519.02,-6.43909,0.00767222,-9.95942,
4526.43,-6.53782,-0.0995936,-9.96319,
4533.68,-6.61123,-0.199657,-9.96612,
4539.25,-6.70924,-0.332605,-9.96668,
4544.74,-6.78618,-0.447511,-9.96699,
4551.69,-6.85661,-0.55729,-9.96709,
4559.43,-6.9242,-0.710119,-9.96812,
4566.04,-6.98604,-0.82755,-9.96845,
4573.04,-7.04231,-0.953675,-9.96864,
4581.12,-7.09555,-1.07748,-9.9687,
4588.82,-7.16111,-1.22396,-9.96907,
4596.69,-7.20804,-1.34845,-9.96962,
4604.01,-7.26023,-1.4774,-9.96978,
4611.58,-7.3194,-1.63314,-9.96884,
4619.68,-7.37251,-1.78721,-9.96763,
4627.56,-7.43124,-1.94317,-9.96683,
4635.58,-7.46578,-2.05535,-9.96727,
4641.94,-7.49708,-2.15057,-9.96776,
4647.71,-7.52447,-2.24964,-9.9683,
4653.88,-7.5411,-2.34526,-9.96849,
4660.33,-7.55827,-2.44488,-9.96789,
4666.25,-7.57505,-2.53576,-9.96733,
4672.85,-7.58452,-2.62773,-9.96769,
4679.19,-7.5974,-2.72419,-9.96859,
4685.11,-7.60564,-2.83387,-9.96914,
4690.79,-7.61598,-2.92062,-9.96896,
4697.25,-7.61917,-3.01719,-9.96868,
4703.1,-7.62359,-3.09961,-9.96838,
4710.79,-7.62889,-3.19052,-9.96417,
4718.16,-7.63261,-3.2701,-9.96189,
4723.74,-7.63261,-3.34306,-9.95977,
4729.57,-7.63543,-3.40202,-9.9594,
4735.73,-7.64247,-3.45386,-9.96148,
4743.97,-7.66043,-3.50166,-9.96356,
4751.89,-7.69434,-3.55032,-9.96411,
4760.22,-7.74634,-3.59865,-9.96304,
4768.67,-7.80049,-3.63591,-9.96107,
4776.63,-7.87852,-3.67846,-9.95723,
4783.55,-7.96754,-3.71634,-9.95304,
4790.43,-8.04106,-3.74344,-9.95074,
4799.96,-8.10991,-3.76712,-9.94806,
4806.12,-8.21937,-3.79809,-9.94573,
4812.68,-8.31355,-3.81943,-9.94564,
4819.13,-8.41311,-3.83734,-9.94426,
4826.63,-8.48731,-3.84876,-9.94353,
4834.57,-8.58614,-3.86214,-9.94242,
4842.92,-8.69308,-3.8725,-9.94294,
4849.15,-8.78869,-3.88009,-9.9446,
4856.27,-8.88939,-3.88359,-9.94609,
4864.79,-8.98075,-3.88521,-9.9479,
4872.43,-9.08177,-3.88388,-9.95013,
4880.66,-9.16091,-3.88076,-9.95076,
4889.76,-9.23457,-3.87849,-9.95233,
4898.36,-9.29389,-3.87468,-9.95345,
4906.49,-9.39388,-3.8671,-9.95559,
4914.13,-9.47486,-3.85686,-9.95829,
4922.2,-9.54475,-3.84775,-9.96176,
4930.24,-9.59277,-3.83995,-9.96608,
4937.57,-9.62733,-3.82821,-9.97066,
4944.61,-9.63622,-3.81788,-9.9721,
4952.84,-9.62535,-3.79784,-9.97132,
4959.01,-9.59267,-3.78327,-9.96835,
4965.98,-9.54513,-3.76889,-9.96604,
4974.06,-9.47079,-3.75586,-9.96411,
4982.5,-9.38992,-3.74234,-9.96111,
4989.56,-9.31594,-3.73149,-9.95652,
4997.04,-9.2249,-3.72092,-9.95169,
5004.45,-9.12195,-3.71059,-9.94417,
5011.61,-9.05235,-3.70502,-9.93853,
5018.97,-8.91452,-3.69315,-9.92824,
5026.16,-8.80351,-3.68449,-9.91965,
5032.81,-8.66213,-3.6728,-9.9108,
5039.88,-8.49701,-3.66128,-9.90229,
5046.73,-8.36129,-3.65194,-9.89613,
5053.63,-8.23362,-3.64435,-9.89056,
5060.64,-8.08329,-3.63383,-9.87876,
5067.51,-7.97138,-3.629,-9.87089,
5074.23,-7.87532,-3.62665,-9.86616,
5081.31,-7.75374,-3.61859,-9.86122,
5088.54,-7.61239,-3.61157,-9.85837,
5095.55,-7.459,-3.60065,-9.85679,
5102.3,-7.30721,-3.59122,-9.85907,
5108.55,-7.1446,-3.57684,-9.86432,
5116.33,-7.06085,-3.56519,-9.86849,
5124.01,-6.90694,-3.52932,-9.87835,
5132.46,-6.79584,-3.48454,-9.8853,
5140.1,-6.71153,-3.4293,-9.88944,
5145.82,-6.56354,-3.33368,-9.89291,
5151.15,-6.42731,-3.21804,-9.89642,
5158.38,-6.31381,-3.10961,-9.90077,
5165.91,-6.19818,-2.97446,-9.90675,
5172.9,-6.04726,-2.81839,-9.91098,
5179.99,-5.94363,-2.68782,-9.91435,
5187.08,-5.82629,-2.53124,-9.91931,
5193.31,-5.7672,-2.3964,-9.92517,
5200.44,-5.67658,-2.27007,-9.9308,
5207.4,-5.57606,-2.09625,-9.9383,
5215.16,-5.4791,-1.95355,-9.94402,
5220.86,-5.40528,-1.80387,-9.9513,
5226.9,-5.31817,-1.65515,-9.95883,
5232.68,-5.26171,-1.52633,-9.96727,
5238.72,-5.18772,-1.40275,-9.97507,
5246.22,-5.12396,-1.26835,-9.98445,
5254.72,-5.10114,-1.16317,-9.9921,
5263.43,-5.03188,-1.01605,-10.0025,
5270.66,-5.00147,-0.904634,-10.012,
5276.69,-4.94429,-0.763789,-10.0188,
5284.82,-4.92054,-0.660851,-10.0249,
5293.13,-4.8803,-0.528055,-10.0331,
5300.9,-4.86682,-0.457977,-10.0399,
5308.17,-4.8277,-0.334108,-10.05,
5315.66,-4.82723,-0.229784,-10.0573,
5322.83,-4.84129,-0.16156,-10.0615,
5330.05,-4.84301,-0.0878001,-10.0651,
5336.96,-4.8537,-0.00452633,-10.0699,
5344.43,-4.8521,0.0683324,-10.0731,
5351.66,-4.85216,0.150298,-10.0781,
5358.39,-4.8587,0.225278,-10.0822,
5365.77,-4.87283,0.276824,-10.0853,
5373,-4.88941,0.327038,-10.0878,
5380.25,-4.92184,0.378944,-10.0906,
5387,-4.94583,0.420518,-10.0923,
5394,-4.98818,0.46297,-10.0945,
5401.35,-5.02875,0.490575,-10.0938,
5408.54,-5.0721,0.524473,-10.0932,
5415.59,-5.112,0.54497,-10.0932,
5422.9,-5.15395,0.567554,-10.0915,
5430.02,-5.19495,0.584234,-10.0904,
5436.6,-5.2373,0.602349,-10.0896,
5443.92,-5.2761,0.61276,-10.0886,
5450.66,-5.32022,0.622609,-10.0819,
5457.99,-5.36036,0.627601,-10.0775,
5465.19,-5.40969,0.63121,-10.0721,
5471.61,-5.45247,0.63177,-10.0683,
5478.76,-5.48704,0.629607,-10.0659,
5485.9,-5.54004,0.625885,-10.0634,
5492.75,-5.57501,0.622917,-10.0622,
5499.93,-5.62713,0.614365,-10.0606,
5507.16,-5.68454,0.603158,-10.0588,
5514.17,-5.72464,0.593179,-10.0567,
5521.42,-5.77066,0.581553,-10.0541,
5528.52,-5.82352,0.563456,-10.0512,
5535.45,-5.86463,0.548894,-10.0496,
5542.71,-5.91314,0.527585,-10.0478,
5549.69,-5.95829,0.51105,-10.0465,
5556.26,-6.00781,0.4936,-10.0446,
5563.22,-6.0379,0.474764,-10.0431,
5570.75,-6.05846,0.459393,-10.0422,
5577.76,-6.06272,0.435033,-10.0412,
5584.91,-6.05132,0.416029,-10.0399,
5591.74,-6.01307,0.386603,-10.0343,
5598.77,-5.96942,0.367732,-10.0281,
5605.63,-5.89136,0.33635,-10.0211,
5612.8,-5.8207,0.31511,-10.0165,
5619.68,-5.71006,0.279449,-10.0111,
5626.89,-5.62401,0.256559,-10.006,
5634.23,-5.51819,0.233265,-10.0004,
5641.13,-5.43154,0.211049,-9.99545,
5647.84,-5.31491,0.183618,-9.98959,
5654.92,-5.21846,0.155409,-9.98521,
5662.22,-5.103,0.124135,-9.98047,
5669.34,-5.00841,0.0931778,-9.97713,
5676.13,-4.9529,0.0871529,-9.97658,
5685.43,-4.8666,0.0624508,-9.97435,
5695.31,-4.7907,0.043272,-9.9732,
5704.58,-4.70625,0.0196806,-9.97195,
5712.79,-4.61331,-0.00415044,-9.9718,
5719.46,-4.49635,-0.0405487,-9.97086,
5725.74,-4.38684,-0.0698507,-9.9716,
5730.71,-4.30423,-0.0930303,-9.97229,
5736.21,-4.20086,-0.123573,-9.97382,
5742.85,-4.14659,-0.137997,-9.97526,
5749.71,-4.04777,-0.16679,-9.97766,
5756.38,-3.95906,-0.187441,-9.98011,
5763.3,-3.90314,-0.201831,-9.98368,
5769.58,-3.84689,-0.2187,-9.98889,
5777.08,-3.82703,-0.227342,-9.99324,
5783.52,-3.82921,-0.235638,-9.9963,
5789.42,-3.84684,-0.244321,-9.99782,
5797.2,-3.88826,-0.247113,-9.99855,
5804.33,-3.95324,-0.249852,-9.99877,
5811.73,-4.03409,-0.251503,-9.99901,
5819.55,-4.0822,-0.25114,-9.99896,
5825.84,-4.15689,-0.250262,-9.9979,
5832.6,-4.19925,-0.248688,-9.99703,
5840.29,-4.27847,-0.247133,-9.99372,
5846.54,-4.3957,-0.241573,-9.98801,
5853.25,-4.48865,-0.235715,-9.98323,
5860.31,-4.58671,-0.2288,-9.97817,
5866.87,-4.72781,-0.217673,-9.97117,
5873.12,-4.85523,-0.205755,-9.96571,
5880.2,-4.96162,-0.195097,-9.96215,
5886.62,-5.09356,-0.180069,-9.95883,
5893.46,-5.23085,-0.1642,-9.95627,
5900.38,-5.33844,-0.151037,-9.95539,
5906.98,-5.43748,-0.138649,-9.95515,
5914.48,-5.56315,-0.122873,-9.95486,
5921.6,-5.65654,-0.110533,-9.95493,
5928.53,-5.78264,-0.0941868,-9.95468,
5935.63,-5.86314,-0.0826636,-9.95455,
5942.96,-5.97795,-0.0662013,-9.95431,
5950.47,-6.05451,-0.0545029,-9.95479,
5958.01,-6.14853,-0.0387472,-9.9574,
5965.09,-6.20779,-0.0249381,-9.96391,
5972.39,-6.24455,-0.012985,-9.96842,
5979.74,-6.26105,0.00031154,-9.9715,
5988.09,-6.25999,0.0100397,-9.97336,
5996.41,-6.24775,0.0175954,-9.97394,
6004.12,-6.21191,0.0264714,-9.97401,
6012.33,-6.15884,0.0332789,-9.97254,
6020.87,-6.10018,0.0369007,-9.96306,
6027.09,-6.01928,0.0398522,-9.95486,
6035.06,-5.94511,0.0404329,-9.94899,
6043.58,-5.85397,0.0400226,-9.94529,
6052.14,-5.76553,0.0399961,-9.94504,
6059.7,-5.67972,0.0385469,-9.94541,
6066.9,-5.57454,0.0365062,-9.94833,
6073.7,-5.48567,0.033981,-9.95148,
6081.97,-5.40086,0.0309667,-9.95315,
6089,-5.30532,0.0278455,-9.95487,
6096.36,-5.22569,0.0236676,-9.95582,
6104.71,-5.1125,0.0181076,-9.95795,
6113.12,-5.00097,0.0126164,-9.96122,
6121.16,-4.95666,0.010816,-9.96262,
6130.29,-4.85277,0.00780638,-9.96486,
6138.51,-4.76046,0.00353961,-9.96687,
6147.16,-4.67348,-0.000881112,-9.96915,
6153.88,-4.58345,-0.00616269,-9.97145,
6160.38,-4.48227,-0.0108355,-9.97122,
6167.32,-4.4008,-0.0152734,-9.97237,
6173.93,-4.30691,-0.0199596,-9.97465,
6180.94,-4.22553,-0.0238113,-9.97642,
6189.89,-4.15173,-0.0267473,-9.97896,
6199.49,-4.07411,-0.0301942,-9.98118,
6208.75,-4.02295,-0.0321934,-9.98221,
6218,-3.95252,-0.0351942,-9.98504,
6227.39,-3.90744,-0.0374178,-9.9895,
6236.69,-3.87172,-0.0395314,-9.99721,
6244.15,-3.86962,-0.0407501,-10.0002,
6249.77,-3.8898,-0.0410552,-10.0018,
6254.75,-3.90909,-0.0404206,-10.0035,
6262.06,-3.9458,-0.0394466,-10.0058,
6269.46,-3.9943,-0.0371651,-10.008,
6276.84,-4.0664,-0.0327704,-10.0088,
6284.27,-4.11245,-0.0286145,-10.0086,
6291.92,-4.18513,-0.0227545,-10.0071,
6298.38,-4.28633,-0.0135291,-10.0041,
6305.62,-4.38126,-0.00527932,-10.0006,
6313.18,-4.45072,0.00174701,-9.99752,
6319.41,-4.55842,0.0130316,-9.9934,
6326.08,-4.66408,0.0233887,-9.98974,
6332.04,-4.75337,0.0331228,-9.98748,
6338.02,-4.84496,0.0432449,-9.98577,
6344.02,-4.974,0.0573004,-9.9841,
6350.14,-5.05216,0.0657329,-9.98359,
6356.03,-5.15899,0.0773639,-9.98273,
6363.83,-5.22986,0.0848027,-9.98201,
6370.53,-5.3292,0.0952773,-9.98102,
6377.92,-5.423,0.105651,-9.98029,
6385.12,-5.51866,0.115379,-9.97894,
6392.43,-5.6549,0.128312,-9.97631,
6399.28,-5.75389,0.136552,-9.97476,
6406.36,-5.88747,0.147655,-9.97158,
6414.12,-5.98549,0.154606,-9.96864,
6420.98,-6.06166,0.159502,-9.96772,
6427.82,-6.13476,0.164619,-9.96822,
6435.23,-6.21416,0.169977,-9.97231,
6442.43,-6.25985,0.173644,-9.97631,
6449.36,-6.27732,0.175828,-9.97912,
6456.92,-6.27798,0.176825,-9.97883,
6464.17,-6.25342,0.17615,-9.97747,
6471.09,-6.2108,0.173439,-9.97475,
6478.31,-6.16748,0.170064,-9.97363,
6485.61,-6.0987,0.162652,-9.97123,
6493.29,-6.02772,0.154677,-9.9637,
6500.63,-5.95009,0.145143,-9.95673,
6508,-5.84445,0.131077,-9.94866,
6515.44,-5.74885,0.118225,-9.94398,
6522.69,-5.62503,0.10118,-9.93834,
6529.94,-5.53271,0.0874491,-9.93434,
6537.4,-5.42574,0.0715209,-9.93078,
6545,-5.30278,0.0552659,-9.92685,
6552.23,-5.20268,0.0416939,-9.92428,
6559.83,-5.10583,0.0276961,-9.92292,
6567.04,-4.96949,0.00847198,-9.92264,
6573.77,-4.878,-0.00426053,-9.92337,
6581.1,-4.73748,-0.0233037,-9.92547,
6588.38,-4.58568,-0.0440168,-9.92832,
6595.2,-4.48107,-0.0570825,-9.93144,
6601.88,-4.36203,-0.0722736,-9.93366,
6608.68,-4.22566,-0.0883564,-9.93692,
6615.97,-4.11769,-0.10042,-9.93921,
6623.09,-4.03117,-0.109346,-9.94223,
6630.16,-3.91473,-0.120976,-9.94521,
6637.07,-3.82606,-0.129976,-9.94873,
6644.15,-3.70632,-0.14249,-9.95734,
6651.35,-3.64034,-0.150498,-9.96811,
6658.71,-3.57165,-0.159062,-9.9825,
6665.44,-3.55363,-0.163793,-9.99198,
6672.47,-3.55117,-0.166587,-9.9989,
6679.59,-3.56418,-0.167933,-10.0049,
6686.41,-3.60163,-0.168174,-10.0139,
6693.17,-3.62715,-0.165967,-10.0211,
6700.53,-3.67217,-0.162922,-10.0265,
6707.87,-3.70636,-0.157027,-10.0312,
6715.01,-3.76912,-0.151036,-10.0351,
6722.88,-3.81963,-0.144239,-10.0398,
6729.14,-3.87297,-0.135426,-10.0441,
6735.01,-3.94177,-0.127346,-10.0407,
6742.21,-4.01093,-0.11753,-10.036,
6751.11,-4.07769,-0.108813,-10.0326,
6759.1,-4.16681,-0.0955197,-10.03,
6766.48,-4.24423,-0.0836046,-10.0294,
6775.2,-4.33003,-0.0684268,-10.0309,
6783.41,-4.40433,-0.0582952,-10.0328,
6791.49,-4.48181,-0.0458343,-10.0362,
6800.31,-4.55116,-0.0346075,-10.0395,
6808.32,-4.608,-0.0269656,-10.0419,
6816.3,-4.70074,-0.0158325,-10.0451,
6824.71,-4.78908,-0.00386485,-10.0475,
6833.36,-4.86825,0.00470918,-10.0494,
6841.35,-4.94515,0.0152031,-10.0518,
6847,-5.04599,0.0263553,-10.0531,
6853.18,-5.13503,0.0371738,-10.0534,
6859.33,-5.21229,0.0468851,-10.0542,
6865.3,-5.31699,0.0610205,-10.0543,
6871.68,-5.399,0.0702548,-10.0545,
6877.71,-5.47772,0.0801065,-10.0546,
6884.15,-5.57451,0.0894336,-10.0544,
6890.42,-5.65097,0.0980196,-10.0551,
