4501.03,0.418671,-4.0181,-9.99717,
4508.11,0.413388,-3.98057,-10.0001,
4515.81,0.404368,-3.95966,-10.0041,
4522.9,0.39842,-3.95874,-10.007,
4529.83,0.390276,-3.9774,-10.0093,
4537.33,0.383771,-3.99508,-10.0097,
4544.89,0.374273,-4.04948,-10.0082,
4551.61,0.368009,-4.10126,-10.0025,
4557.18,0.362745,-4.15485,-9.99881,
4565.15,0.357876,-4.23218,-9.99538,
4573.72,0.351659,-4.30204,-9.99336,
4582.62,0.344937,-4.38296,-9.99232,
4591.5,0.341098,-4.47079,-9.99186,
4598.37,0.33791,-4.55007,-9.99152,
4604.75,0.332366,-4.64914,-9.99118,
4611.29,0.32715,-4.74205,-9.99075,
4617.49,0.31925,-4.86779,-9.99001,
4623.69,0.311411,-4.95496,-9.98935,
4630.83,0.30271,-5.05038,-9.98875,
4639.17,0.29637,-5.1271,-9.98869,
4648.85,0.285507,-5.20983,-9.98918,
4658.62,0.280612,-5.27683,-9.98918,
4665.96,0.270579,-5.40041,-9.98593,
4672.93,0.263579,-5.51268,-9.97544,
4679.8,0.257337,-5.59574,-9.97053,
4688.27,0.250703,-5.68533,-9.96945,
4696.37,0.242428,-5.76969,-9.97026,
4703.72,0.234609,-5.84839,-9.97137,
4711.6,0.226136,-5.91372,-9.97264,
4718.59,0.215162,-5.97874,-9.97473,
4725.21,0.20453,-6.03528,-9.97819,
4732.3,0.193388,-6.07514,-9.98359,
4740.23,0.180187,-6.09926,-9.9921,
4747.87,0.171953,-6.09949,-9.99706,
4754.43,0.157911,-6.06947,-10.0018,
4762.17,0.148818,-6.03473,-10.0037,
4769.67,0.139081,-5.98423,-10.005,
4777.02,0.130773,-5.92667,-10.0066,
4783.33,0.121933,-5.85664,-10.0066,
4790.37,0.111778,-5.75527,-10.005,
4798.2,0.103388,-5.66977,-10.0045,
4806.15,0.0949426,-5.57406,-10.0039,
4812.72,0.0843454,-5.45866,-10.0035,
4819.04,0.0749036,-5.36065,-10.0041,
4825.52,0.068162,-5.26485,-10.0038,
4832.29,0.0610717,-5.16303,-10.0016,
4838.21,0.0547,-5.04493,-9.99956,
4844.76,0.0485468,-4.94132,-9.99773,
4851.03,0.0443148,-4.85018,-9.99611,
4857.59,0.039598,-4.75591,-9.99313,
4863.63,0.0329173,-4.64334,-9.98649,
4870.4,0.0294565,-4.54868,-9.98164,
4876.34,0.0257383,-4.46787,-9.97797,
4882.72,0.0220771,-4.35728,-9.97491,
4888.68,0.0181762,-4.25632,-9.97374,
4895.2,0.0159928,-4.16419,-9.9737,
4901.59,0.0123143,-4.06929,-9.97089,
4908.04,0.00997202,-3.99426,-9.96988,
4914.76,0.00715408,-3.9394,-9.97137,
4920.89,0.0049035,-3.88695,-9.97421,
4927.59,0.00260823,-3.86818,-9.97659,
4933.86,0.000922396,-3.87145,-9.97854,
4940.04,-0.000303582,-3.89353,-9.97888,
4946.37,-0.00260598,-3.94721,-9.97838,
4953.33,-0.00309622,-3.98979,-9.97788,
4959.64,-0.00435413,-4.04957,-9.97723,
4966.11,-0.00516444,-4.10303,-9.9761,
4972.83,-0.00665626,-4.17098,-9.97575,
4979.29,-0.00811692,-4.26268,-9.97422,
4985.53,-0.0100983,-4.34047,-9.97253,
4991.84,-0.0117395,-4.42663,-9.97171,
4998.35,-0.0149211,-4.53522,-9.97079,
5004.53,-0.0195024,-4.64809,-9.97005,
5010.83,-0.0218731,-4.73746,-9.96931,
5017.53,-0.0260539,-4.84591,-9.96742,
5023.74,-0.0278225,-4.9366,-9.96655,
5030.29,-0.0301887,-5.02561,-9.96651,
5037.21,-0.0315353,-5.09944,-9.96742,
5043.3,-0.0321219,-5.17834,-9.96839,
5050.27,-0.0340997,-5.27701,-9.96824,
5056.86,-0.0344898,-5.35724,-9.96749,
5062.79,-0.0342222,-5.45923,-9.96488,
5069.64,-0.0329617,-5.5427,-9.96337,
5076.1,-0.0315371,-5.636,-9.96053,
5082.71,-0.0296702,-5.71288,-9.9596,
5089.77,-0.0282886,-5.77971,-9.95897,
5095.92,-0.0247322,-5.86556,-9.95956,
5103.19,-0.0240998,-5.88544,-9.95993,
5110.42,-0.0226093,-5.96039,-9.96213,
5117.41,-0.0211609,-6.00226,-9.96379,
5124.95,-0.0209804,-6.03815,-9.96608,
5134.08,-0.0213555,-6.07924,-9.97165,
5143,-0.0205956,-6.09553,-9.97624,
5149.91,-0.0185351,-6.10184,-9.97763,
5155.56,-0.0163568,-6.09465,-9.97867,
5162.43,-0.0122083,-6.07085,-9.97983,
5169.94,-0.00915901,-6.01424,-9.98074,
5177.43,-0.00546131,-5.97344,-9.98106,
5183.15,-0.00289834,-5.93131,-9.98178,
5189.06,-0.000135005,-5.87786,-9.98296,
5197.04,0.00518893,-5.80987,-9.98391,
5204.96,0.00720896,-5.76024,-9.98237,
5212.36,0.0124637,-5.65679,-9.97881,
5217.46,0.0159263,-5.56696,-9.97643,
5224.49,0.0206516,-5.4758,-9.97419,
5232.14,0.0253436,-5.38056,-9.97247,
5240.21,0.0296646,-5.29693,-9.97188,
5245.83,0.033822,-5.18215,-9.97225,
5252.09,0.0347883,-5.10361,-9.97283,
5258.03,0.0374246,-4.98393,-9.97323,
5263.85,0.0392701,-4.92219,-9.97325,
5270.41,0.0400101,-4.83936,-9.97314,
5278.7,0.0438129,-4.76175,-9.97323,
5286.49,0.0456079,-4.68425,-9.97351,
5292.68,0.0483544,-4.59952,-9.97309,
5299.18,0.0525476,-4.4996,-9.97314,
5307.67,0.0563757,-4.41901,-9.97273,
5316.5,0.0611885,-4.34681,-9.9703,
5322.75,0.0639217,-4.26999,-9.96865,
5328.99,0.0663731,-4.21875,-9.96671,
5334.96,0.0727355,-4.12446,-9.96413,
5341.06,0.0756638,-4.08041,-9.96333,
5346.9,0.0824107,-3.98954,-9.96338,
5352.81,0.0856361,-3.93874,-9.96503,
5358.23,0.0898376,-3.90218,-9.96823,
5364.52,0.0929775,-3.88222,-9.97319,
5370.69,0.0981067,-3.87838,-9.97598,
5376.54,0.102153,-3.90001,-9.97649,
5382.33,0.104722,-3.93745,-9.97582,
5388.32,0.106279,-3.97971,-9.97473,
5394.3,0.106199,-4.0317,-9.97255,
5402.06,0.105055,-4.09118,-9.96946,
5409.08,0.10425,-4.15522,-9.96696,
5415.24,0.103706,-4.22284,-9.96259,
5421.97,0.104723,-4.3076,-9.95782,
5428.15,0.105122,-4.40434,-9.95271,
5435.04,0.105742,-4.50285,-9.94809,
5441.28,0.104929,-4.60642,-9.94303,
5447.67,0.104018,-4.71168,-9.93845,
5454.29,0.103481,-4.82515,-9.93273,
5460.67,0.103242,-4.93962,-9.92758,
5466.81,0.102386,-5.05873,-9.92362,
5473.25,0.0999891,-5.18636,-9.9183,
5479.17,0.0988022,-5.30715,-9.91642,
5485.9,0.0966363,-5.39714,-9.91665,
5492.54,0.0944944,-5.50562,-9.9172,
5498.62,0.0925433,-5.6451,-9.91829,
5505.41,0.0915456,-5.7517,-9.92027,
5512.07,0.0906684,-5.88434,-9.92185,
5518.4,0.0897022,-5.99322,-9.92249,
5524.67,0.0879716,-6.11897,-9.92571,
5531.66,0.089845,-6.22569,-9.92956,
5538.1,0.0999229,-6.33925,-9.93886,
5544.39,0.122379,-6.41137,-9.94824,
5550.83,0.159382,-6.48608,-9.95666,
5560.03,0.208318,-6.55504,-9.96272,
5568.99,0.275393,-6.62344,-9.96739,
5577.69,0.358535,-6.69949,-9.97152,
5586.33,0.437822,-6.76719,-9.97495,
5594.69,0.545829,-6.8475,-9.97984,
5602.79,0.651789,-6.91455,-9.9849,
5610.91,0.765946,-6.97884,-9.989,
5619.17,0.912364,-7.05315,-9.99319,
5627.29,1.04236,-7.12224,-9.99516,
5635.5,1.15909,-7.17205,-9.99611,
5642.86,1.27192,-7.21474,-9.99619,
5650.34,1.40102,-7.26279,-9.99523,
5656.7,1.52659,-7.30664,-9.99373,
5664.06,1.6873,-7.36576,-9.99069,
5671.09,1.81429,-7.41059,-9.98726,
5678.59,1.93617,-7.44079,-9.98307,
5686.11,2.04373,-7.45563,-9.97864,
5693.75,2.18179,-7.47871,-9.9723,
5701.46,2.27927,-7.49393,-9.9677,
5708.36,2.42014,-7.51513,-9.96125,
5715.46,2.50375,-7.5261,-9.95571,
5722.32,2.6048,-7.53512,-9.94764,
5728.52,2.69283,-7.54729,-9.93972,
5736.77,2.7668,-7.55039,-9.93295,
5745.09,2.87107,-7.55861,-9.92301,
5752.8,2.95416,-7.56165,-9.9167,
5761.09,3.02495,-7.56628,-9.91289,
5769.05,3.09995,-7.56372,-9.90916,
5777.03,3.16223,-7.55788,-9.90409,
5785.38,3.23053,-7.55181,-9.89842,
5793.88,3.26679,-7.54118,-9.89737,
5802.21,3.28832,-7.53207,-9.89684,
5809.89,3.29193,-7.52322,-9.89508,
5817.9,3.28355,-7.51421,-9.88998,
5825.65,3.25668,-7.50243,-9.8836,
5833.78,3.2117,-7.48672,-9.87903,
5841.28,3.15727,-7.47095,-9.87512,
5849.22,3.07935,-7.45005,-9.87088,
5857.3,2.99857,-7.43078,-9.86569,
5864.89,2.90857,-7.40967,-9.86173,
5872.73,2.80297,-7.38759,-9.85829,
5880.19,2.69736,-7.36495,-9.85511,
5888.11,2.58923,-7.34285,-9.8517,
5895.55,2.44848,-7.31355,-9.84966,
5903.8,2.34503,-7.29042,-9.85011,
5911.22,2.20832,-7.26094,-9.85186,
5918.85,2.10727,-7.23908,-9.85307,
5926.67,1.9847,-7.21326,-9.85406,
5933.79,1.8633,-7.18718,-9.85665,
5942.64,1.79109,-7.17158,-9.85947,
5950.65,1.67379,-7.14539,-9.86459,
5958.83,1.59921,-7.12868,-9.86919,
5968.13,1.4897,-7.10389,-9.87722,
5975.66,1.36216,-7.0744,-9.88793,
5982.77,1.20528,-7.03732,-9.90292,
5989.86,1.11041,-7.01369,-9.9133,
5996.13,0.984608,-6.9821,-9.93096,
6002.69,0.894621,-6.95792,-9.94233,
6011.27,0.786254,-6.92884,-9.95828,
6020.32,0.671089,-6.89626,-9.97424,
6028.63,0.584396,-6.87086,-9.9878,
6037.45,0.503047,-6.84303,-9.99947,
6046.3,0.416495,-6.80581,-10.013,
6053.86,0.339872,-6.76086,-10.0272,
6060.82,0.250638,-6.69556,-10.0405,
6069.4,0.17121,-6.6157,-10.0521,
6077.61,0.0999837,-6.51292,-10.0623,
6084.97,0.0238937,-6.40398,-10.0694,
6092.77,-0.050386,-6.27315,-10.0782,
6100.57,-0.118326,-6.14676,-10.0839,
6107.49,-0.160623,-6.06149,-10.0891,
6113.62,-0.214403,-5.95303,-10.0959,
6120.83,-0.27019,-5.82646,-10.1011,
6127.17,-0.315344,-5.69999,-10.1049,
6134.1,-0.370544,-5.55264,-10.1081,
6142.24,-0.415639,-5.41042,-10.1091,
6150.31,-0.46049,-5.26446,-10.1092,
6157.9,-0.506152,-5.08484,-10.1091,
6164.94,-0.544322,-4.93245,-10.1076,
6172.64,-0.57914,-4.76467,-10.1066,
6180.07,-0.595017,-4.66523,-10.1069,
6187.58,-0.625479,-4.49252,-10.1081,
6194.86,-0.63656,-4.4005,-10.1076,
6201.38,-0.65977,-4.23774,-10.1087,
6207.69,-0.671694,-4.11521,-10.1088,
6216.14,-0.677148,-4.03517,-10.1098,
6223.79,-0.6864,-3.91979,-10.1103,
6230.33,-0.691469,-3.81926,-10.1097,
6237.99,-0.700382,-3.68382,-10.108,
6246.64,-0.703231,-3.59399,-10.1068,
6255.43,-0.70668,-3.50416,-10.1073,
6263.02,-0.70545,-3.43634,-10.111,
6268.85,-0.702964,-3.39688,-10.1124,
6275.08,-0.697594,-3.38013,-10.1133,
6283.06,-0.689187,-3.39411,-10.1124,
6291.58,-0.679642,-3.41207,-10.1095,
6298.22,-0.669535,-3.44766,-10.1056,
6305.24,-0.656849,-3.49566,-10.0975,
6314.8,-0.643981,-3.55436,-10.0916,
6324.42,-0.633191,-3.60493,-10.0865,
6333.65,-0.618243,-3.68608,-10.0785,
6342.32,-0.600938,-3.78796,-10.0687,
6349.1,-0.586314,-3.86787,-10.0598,
6356.48,-0.571573,-3.95311,-10.0514,
6364.18,-0.555041,-4.04803,-10.0431,
6372.15,-0.540175,-4.13303,-10.0358,
6381.48,-0.521138,-4.23471,-10.027,
6389.63,-0.502457,-4.3334,-10.0195,
6398.33,-0.482647,-4.43531,-10.0122,
6408.13,-0.463367,-4.53364,-10.006,
6415.5,-0.445188,-4.62848,-9.99976,
6425,-0.428391,-4.71816,-9.99421,
6434.41,-0.408574,-4.81884,-9.9875,
6441.95,-0.38314,-4.94993,-9.97898,
6448.93,-0.365328,-5.0414,-9.97158,
6455.66,-0.342752,-5.16116,-9.96513,
6462.89,-0.332004,-5.21715,-9.9615,
6469.33,-0.313496,-5.3173,-9.95534,
6476.36,-0.292952,-5.42145,-9.95013,
6483.57,-0.275489,-5.51464,-9.94737,
6490.34,-0.25585,-5.60842,-9.94444,
6497.44,-0.235996,-5.70583,-9.94215,
6504.15,-0.220247,-5.77858,-9.94131,
6511.19,-0.203262,-5.86111,-9.94034,
6518.27,-0.184875,-5.94244,-9.93916,
6525.11,-0.16495,-6.05054,-9.93895,
6532.42,-0.161657,-6.13721,-9.9408,
6539.17,-0.172788,-6.21341,-9.94376,
6546.13,-0.214088,-6.29538,-9.94416,
6552.72,-0.257087,-6.35815,-9.94342,
6559.57,-0.319688,-6.41763,-9.94252,
6566.38,-0.393951,-6.48697,-9.94198,
6573.26,-0.47794,-6.54692,-9.94357,
6580.42,-0.587322,-6.62253,-9.9472,
6587.07,-0.682466,-6.67282,-9.95095,
6594.05,-0.76523,-6.71634,-9.95428,
6601.12,-0.895456,-6.77397,-9.9586,
6608.1,-1.00015,-6.81478,-9.96219,
6614.75,-1.1482,-6.86551,-9.96749,
6621.58,-1.24626,-6.89262,-9.97115,
6628.38,-1.37033,-6.9295,-9.97571,
6635.28,-1.47629,-6.95826,-9.97956,
6642.29,-1.6071,-6.99574,-9.98268,
6649.19,-1.71288,-7.018,-9.98663,
6655.81,-1.81575,-7.04214,-9.99137,
6662.93,-1.94244,-7.07048,-9.99929,
6669.91,-2.04937,-7.09029,-10.0066,
6676.56,-2.12409,-7.09994,-10.011,
6683.81,-2.24231,-7.11453,-10.0185,
6690.72,-2.32459,-7.12522,-10.026,
6697.32,-2.42022,-7.13305,-10.0334,
6704.32,-2.49904,-7.14106,-10.0394,
6710.93,-2.59783,-7.14709,-10.0459,
6717.93,-2.66431,-7.14917,-10.0498,
6724.87,-2.73691,-7.15109,-10.058,
6731.8,-2.79829,-7.1512,-10.0661,
6739.82,-2.8907,-7.14878,-10.0748,
6746.28,-2.96935,-7.14437,-10.0815,
6751.74,-3.09709,-7.13795,-10.0868,
6757.91,-3.22175,-7.13181,-10.0887,
6764.28,-3.37899,-7.12159,-10.0879,
6770.46,-3.5225,-7.11229,-10.0885,
6776.82,-3.6201,-7.10371,-10.0889,
6783.22,-3.76605,-7.09259,-10.0901,
6789.89,-3.90466,-7.07792,-10.0925,
6795.91,-4.03172,-7.06421,-10.0968,
6802.07,-4.17062,-7.04698,-10.0998,
6808.4,-4.34626,-7.02579,-10.105,
6814.38,-4.47636,-7.01348,-10.108,
6820.95,-4.57094,-6.99983,-10.1103,
6828.43,-4.68554,-6.98662,-10.1122,
6835.16,-4.82113,-6.96796,-10.114,
6842.23,-4.98031,-6.94748,-10.1164,
6851.27,-5.10339,-6.93261,-10.1195,
6859.59,-5.25347,-6.90474,-10.1252,
6868.29,-5.38471,-6.88209,-10.1292,
6876.06,-5.49043,-6.85832,-10.1333,
6882.54,-5.62518,-6.83289,-10.1373,
