4096.51,1.72309,0.65712,-9.93222,
4101.63,1.65484,0.680568,-9.92992,
4107.78,1.61262,0.694984,-9.92859,
4112.93,1.52683,0.699604,-9.92806,
4119.05,1.46254,0.718114,-9.92701,
4125.43,1.3556,0.74301,-9.92633,
4133.63,1.28869,0.753423,-9.92628,
4141.81,1.23961,0.755514,-9.92691,
4147.09,1.12232,0.769926,-9.9281,
4153.95,1.02556,0.792065,-9.92926,
4161.11,0.968946,0.797518,-9.92877,
4167.14,0.887513,0.796331,-9.92925,
4172.24,0.810632,0.786439,-9.93045,
4177.86,0.761746,0.801707,-9.92811,
4183.02,0.659079,0.813093,-9.92595,
4188.35,0.616469,0.816707,-9.92527,
4195.28,0.534383,0.824446,-9.92388,
4201.58,0.455483,0.831769,-9.92454,
4207.21,0.380226,0.834593,-9.92747,
4215.21,0.308932,0.840639,-9.93017,
4222.76,0.231679,0.843631,-9.93324,
4229.45,0.150528,0.846031,-9.93757,
4235.42,0.0911192,0.855591,-9.94075,
4242.39,0.0209451,0.870211,-9.94667,
4248.25,-0.0441415,0.900564,-9.9524,
4255.27,-0.102331,0.943398,-9.95756,
4260.18,-0.126354,0.963661,-9.96001,
4267.1,-0.180226,1.02092,-9.96434,
4273.34,-0.23755,1.09356,-9.96862,
4279.3,-0.274168,1.15841,-9.97199,
4286.14,-0.308636,1.2179,-9.97562,
4293.09,-0.328872,1.25874,-9.97832,
4298.91,-0.35108,1.30758,-9.98227,
4307.95,-0.369692,1.36046,-9.9858,
4313.22,-0.391839,1.42712,-9.99089,
4319.13,-0.410658,1.50151,-9.99522,
4324.18,-0.421967,1.55467,-9.99796,
4329.53,-0.434344,1.62842,-10.0011,
4336.36,-0.438108,1.65862,-10.0017,
4342.21,-0.441781,1.68914,-10.0029,
4349.74,-0.44528,1.72509,-10.0042,
4356.51,-0.451127,1.78918,-10.0073,
4364.7,-0.454438,1.83818,-10.0101,
4372.3,-0.456318,1.88237,-10.0133,
4379.6,-0.457385,1.92492,-10.0162,
4387.68,-0.457634,1.97527,-10.0198,
4395.94,-0.457284,2.00819,-10.0221,
4400.58,-0.456563,2.0491,-10.0252,
4408.05,-0.455434,2.10221,-10.0292,
4413.29,-0.453611,2.14428,-10.0245,
4419.22,-0.451241,2.19607,-10.021,
4427.07,-0.448846,2.24256,-10.0194,
4432.9,-0.446636,2.28466,-10.0183,
4437.69,-0.443785,2.32477,-10.0183,
4444.79,-0.440317,2.37012,-10.0129,
4451.31,-0.436263,2.4118,-10.0026,
4456.54,-0.432495,2.45106,-9.99733,
4463.32,-0.429704,2.48216,-9.99545,
4470.4,-0.426031,2.53341,-9.99469,
4477.55,-0.424721,2.54652,-9.99452,
4486.75,-0.418441,2.60055,-9.99497,
4496.27,-0.412995,2.64713,-9.99667,
4504.89,-0.40564,2.70067,-9.99976,
4513.34,-0.395568,2.76599,-10.0021,
4521.48,-0.385675,2.8686,-10.0021,
4529.17,-0.377996,2.96041,-10.0008,
4538.78,-0.368091,3.07205,-9.99856,
4547.07,-0.359778,3.15111,-9.99743,
4554.9,-0.352109,3.24974,-9.99661,
4563.19,-0.337329,3.34637,-9.9962,
4570.52,-0.321128,3.45994,-9.9942,
4577.12,-0.306102,3.5498,-9.99196,
4585.2,-0.286835,3.68219,-9.98809,
4591.9,-0.273727,3.79442,-9.98424,
4598.94,-0.250979,3.95071,-9.97862,
4607.32,-0.23219,4.07273,-9.97501,
4613.42,-0.211481,4.23092,-9.97034,
4618.97,-0.184897,4.3967,-9.96466,
4625.81,-0.167784,4.52299,-9.96097,
4631.7,-0.1495,4.64933,-9.95599,
4637.67,-0.12943,4.77378,-9.95126,
4646.3,-0.112438,4.88936,-9.94803,
4652.49,-0.103593,4.95614,-9.94626,
4659.86,-0.0878375,5.07875,-9.94257,
4667.67,-0.0778218,5.15123,-9.9397,
4676.08,-0.0622154,5.25275,-9.93717,
4684.24,-0.0508563,5.35737,-9.93598,
4693.54,-0.0412508,5.43728,-9.93488,
4699.55,-0.0262697,5.55856,-9.93424,
4705.96,-0.0139894,5.65425,-9.93456,
4714.55,0.00380626,5.78923,-9.93583,
4719.41,0.00705047,5.81429,-9.93583,
4727,0.0146281,5.87924,-9.9356,
4735.07,0.0295603,5.99532,-9.93663,
4739.62,0.0369507,6.06029,-9.93835,
4745.29,0.0481933,6.16379,-9.94236,
4752.38,0.0560534,6.25136,-9.94732,
4759.51,0.0615126,6.31281,-9.95089,
4765.94,0.0685639,6.3949,-9.95532,
4773.83,0.0744663,6.47614,-9.95908,
4781.58,0.0791225,6.59329,-9.96292,
4789.52,0.0835909,6.67915,-9.96537,
4797.67,0.0878627,6.79252,-9.9678,
4805.18,0.090783,6.87838,-9.96947,
4813.14,0.0951169,6.99193,-9.9697,
4820.89,0.100421,7.12565,-9.96928,
4827.55,0.10282,7.21424,-9.96893,
4834.68,0.106375,7.35489,-9.96881,
4841.04,0.118212,7.57829,-9.96831,
4848.63,0.127666,7.78635,-9.96871,
4856.99,0.141425,8.01911,-9.96837,
4863.78,0.150501,8.20625,-9.96681,
4871.71,0.156555,8.34092,-9.96605,
4880.3,0.167324,8.52684,-9.9654,
4886.78,0.17271,8.61468,-9.96476,
4892.12,0.178608,8.73086,-9.96461,
4899.01,0.183782,8.83283,-9.96512,
4905.64,0.193032,9.0261,-9.96685,
4913.16,0.196581,9.10366,-9.96788,
4921.9,0.20382,9.2792,-9.97068,
4928.29,0.208006,9.39855,-9.97266,
4935.49,0.211279,9.49876,-9.97475,
4941.76,0.214657,9.61423,-9.97847,
4948.7,0.216472,9.73699,-9.98307,
4955.55,0.217268,9.84692,-9.99064,
4963.63,0.214267,9.97402,-10.0007,
4970.06,0.209117,10.0819,-10.0122,
4974.71,0.205315,10.1204,-10.0184,
4981.59,0.190394,10.1853,-10.0281,
4987.37,0.180194,10.2094,-10.0338,
4995.94,0.166859,10.2128,-10.0403,
5001.64,0.136616,10.2196,-10.0487,
5008.15,0.116461,10.201,-10.054,
5017.31,0.0974117,10.1851,-10.0595,
5024.32,0.0676998,10.1564,-10.0622,
5030.2,0.0295822,10.1146,-10.0631,
5036.88,-0.0082195,10.0678,-10.063,
5043.54,-0.0437261,10.0307,-10.0623,
5049.49,-0.0823193,9.9823,-10.06,
5057.83,-0.117942,9.92235,-10.0565,
5065.39,-0.161366,9.85549,-10.0529,
5071.13,-0.196173,9.79049,-10.0491,
5078.78,-0.250029,9.7027,-10.0428,
5083.9,-0.298959,9.6048,-10.034,
5090.57,-0.326103,9.53978,-10.0283,
5098.88,-0.352265,9.47363,-10.0224,
5106.05,-0.396884,9.36629,-10.0118,
5114.54,-0.426748,9.27766,-10.0039,
5121.48,-0.448416,9.20829,-9.99489,
5127.78,-0.467679,9.13262,-9.98776,
5135.86,-0.489764,9.04473,-9.97859,
5141.27,-0.516066,8.93145,-9.96659,
5146.51,-0.535235,8.83484,-9.95773,
5152.77,-0.550223,8.75208,-9.95034,
5158.89,-0.562288,8.67385,-9.94408,
5164.83,-0.573507,8.58075,-9.93732,
5172.87,-0.584177,8.47826,-9.93416,
5179.61,-0.589769,8.42293,-9.93052,
5185.47,-0.593286,8.37124,-9.92746,
5192.7,-0.598017,8.24858,-9.92122,
5199.18,-0.600655,8.18351,-9.92126,
5205.86,-0.602824,8.11053,-9.91964,
5213.62,-0.601959,7.98724,-9.9157,
5220.78,-0.596668,7.87173,-9.91354,
5229.02,-0.58776,7.76871,-9.91204,
5238.25,-0.57115,7.63463,-9.91099,
5243.94,-0.561209,7.55402,-9.91146,
5250.22,-0.538245,7.43709,-9.91193,
5257.28,-0.516042,7.33071,-9.91546,
5263.37,-0.496935,7.2403,-9.91787,
5269.51,-0.471612,7.14627,-9.92213,
5276.46,-0.447148,7.0675,-9.92611,
5282.71,-0.41796,6.98027,-9.93105,
5289.02,-0.38983,6.88931,-9.9373,
5295.77,-0.352874,6.76321,-9.94309,
5303.91,-0.326779,6.66767,-9.94574,
5311.77,-0.30775,6.57178,-9.94794,
5319.55,-0.276867,6.43052,-9.9487,
5325.97,-0.262124,6.31501,-9.9493,
5332.19,-0.236958,6.21313,-9.94966,
5337.42,-0.204693,6.07225,-9.95098,
5342.06,-0.182641,5.96411,-9.95237,
5348.11,-0.152378,5.84861,-9.95308,
5352.75,-0.122863,5.70291,-9.95497,
5356.52,-0.10406,5.61147,-9.95639,
5365.53,-0.0784873,5.47432,-9.95835,
5371.26,-0.0565987,5.34967,-9.95978,
5376.26,-0.0353016,5.24418,-9.9597,
5384.11,-0.0115628,5.11682,-9.95948,
5390.55,-0.000272168,5.02775,-9.95955,
5395.2,0.0122631,4.94643,-9.95919,
5402.42,0.0321944,4.83106,-9.95945,
5410.23,0.0443752,4.7317,-9.96043,
5416.66,0.0501765,4.63538,-9.96139,
5423.08,0.0709439,4.50923,-9.96219,
5431.4,0.0877681,4.41107,-9.96138,
5438.76,0.116925,4.28219,-9.95931,
5447.89,0.153692,4.14657,-9.95852,
5454.17,0.168593,4.05568,-9.95958,
5461.26,0.198381,3.97112,-9.96073,
5468.79,0.215887,3.91192,-9.96249,
5474.82,0.237001,3.8378,-9.96524,
5483.13,0.249056,3.73603,-9.97113,
5491.58,0.274446,3.62657,-9.9768,
5498,0.293822,3.54322,-9.97917,
5506.5,0.323273,3.41479,-9.97986,
5515.57,0.341561,3.30289,-9.97916,
5523.32,0.358968,3.20594,-9.97765,
5531.09,0.365572,3.08196,-9.97655,
5539.08,0.388405,2.93223,-9.97569,
5544.62,0.39836,2.82639,-9.97551,
5550.4,0.41144,2.67714,-9.97521,
5557.17,0.424026,2.5389,-9.975,
5563.27,0.427279,2.4351,-9.97526,
5570.33,0.429973,2.38481,-9.97553,
5576.7,0.43519,2.2881,-9.97624,
5582.74,0.443597,2.14135,-9.9774,
5589.74,0.444225,2.04769,-9.97827,
5597.7,0.454243,1.87178,-9.97935,
5604.07,0.452887,1.75677,-9.9793,
5610.24,0.44963,1.60091,-9.97971,
5617.24,0.448567,1.48906,-9.9803,
5622.7,0.447551,1.38955,-9.98109,
5627.59,0.436237,1.25817,-9.9826,
5633.71,0.439095,1.15653,-9.98359,
5638.38,0.437938,1.07983,-9.98395,
5642.95,0.434226,0.984402,-9.98397,
5651.19,0.430559,0.862136,-9.98349,
5658.01,0.428229,0.745306,-9.98038,
5663.6,0.4268,0.635921,-9.97848,
5671.47,0.422948,0.546745,-9.97848,
5677.93,0.419839,0.456716,-9.97838,
5682.91,0.414775,0.402305,-9.97893,
5690.4,0.414579,0.350996,-9.98,
5698.05,0.414094,0.288158,-9.98318,
5705.27,0.408431,0.234963,-9.98861,
5713.37,0.397551,0.196704,-9.99515,
5718.27,0.399807,0.185698,-9.99794,
5725.27,0.401425,0.180804,-10.002,
5730.9,0.402353,0.184589,-10.0029,
5735.98,0.404742,0.198118,-10.004,
5743.19,0.399034,0.229272,-10.0045,
5749.1,0.406687,0.283694,-10.0042,
5753.61,0.410782,0.333211,-10.0026,
5760.2,0.416517,0.435573,-9.99532,
5767.52,0.41822,0.493067,-9.99026,
5775.91,0.415752,0.548246,-9.98496,
5785.65,0.41619,0.656012,-9.97173,
5792.01,0.420019,0.716235,-9.96729,
5798.04,0.424271,0.816667,-9.96015,
5804.61,0.431869,0.951469,-9.95064,
5810.57,0.437326,1.01212,-9.94786,
5816.8,0.441135,1.08421,-9.94487,
5823.6,0.449365,1.20369,-9.94091,
5830.47,0.454058,1.27513,-9.93959,
5836.61,0.461043,1.34156,-9.93467,
5843.45,0.470742,1.46582,-9.92527,
5850.05,0.481829,1.56827,-9.91891,
5856.57,0.494965,1.69123,-9.9158,
5863.47,0.506526,1.79933,-9.91457,
5871.8,0.513606,1.90436,-9.91568,
5879.33,0.520205,1.98113,-9.91755,
5888.51,0.525071,2.05232,-9.92002,
5894.7,0.529883,2.13962,-9.92381,
5901.13,0.534068,2.2152,-9.92754,
5909.76,0.544228,2.35581,-9.93484,
5914.48,0.546502,2.44348,-9.94044,
5919.42,0.550017,2.56567,-9.9464,
5926.01,0.55148,2.65331,-9.95172,
5930.98,0.549577,2.72685,-9.95817,
5937.95,0.544364,2.80867,-9.96649,
5944.85,0.539078,2.91714,-9.97629,
5951.22,0.53104,3.01044,-9.98775,
5957.86,0.522988,3.08608,-9.99857,
5965.19,0.514531,3.13443,-10.0093,
5971.25,0.502493,3.1822,-10.0241,
5978.01,0.489929,3.20789,-10.0339,
5986.24,0.478685,3.22697,-10.0422,
5993.43,0.464093,3.21498,-10.0489,
5999.07,0.446259,3.19335,-10.0555,
6006.21,0.427623,3.17853,-10.0593,
6012.51,0.407134,3.15252,-10.0647,
6018.64,0.390544,3.10983,-10.069,
6025.28,0.362873,3.0705,-10.0731,
6031.72,0.34561,3.03504,-10.0756,
6038.29,0.316543,2.994,-10.0785,
6047.02,0.288245,2.9399,-10.0807,
6055.27,0.267076,2.87864,-10.0814,
6062.9,0.233156,2.80216,-10.0828,
6071.2,0.192452,2.73099,-10.0842,
6077.19,0.174552,2.68604,-10.084,
6083.6,0.140742,2.61154,-10.082,
6089.92,0.107647,2.53806,-10.079,
6096.14,0.0753046,2.45866,-10.0756,
6102.78,0.0528389,2.40825,-10.073,
6110.66,0.0300199,2.35061,-10.0701,
6117.44,-0.00260326,2.25671,-10.0657,
6124.13,-0.0398554,2.15985,-10.0592,
6132.32,-0.0659485,2.10615,-10.0542,
6138.84,-0.103771,2.00756,-10.0442,
6146.12,-0.134193,1.93467,-10.0351,
6151.49,-0.153247,1.86302,-10.0299,
6157.69,-0.159133,1.84861,-10.0283,
6167.89,-0.17855,1.7978,-10.0226,
6176.59,-0.195686,1.74608,-10.0176,
6184.21,-0.208405,1.70094,-10.0138,
6193.28,-0.232171,1.62731,-10.006,
6201.29,-0.245578,1.59307,-10.002,
6206.4,-0.264073,1.51661,-9.99612,
6213.62,-0.282008,1.446,-9.99045,
6221.06,-0.302365,1.36762,-9.98472,
6227.95,-0.313315,1.31179,-9.98191,
6236.16,-0.324581,1.24818,-9.97904,
6242.61,-0.332398,1.2006,-9.97668,
6248.49,-0.339117,1.14964,-9.97387,
6255.63,-0.346035,1.09101,-9.96826,
6261.96,-0.349342,1.04306,-9.9655,
6267.2,-0.351318,1.01126,-9.96298,
6275.07,-0.354779,0.915775,-9.96033,
6281.57,-0.354454,0.88084,-9.95823,
6286.84,-0.35382,0.839894,-9.9578,
6291.78,-0.350732,0.780937,-9.95396,
6300.44,-0.346771,0.730133,-9.95244,
6306.83,-0.33925,0.703287,-9.95017,
6313.46,-0.31531,0.658247,-9.94825,
6321.49,-0.286137,0.613579,-9.94849,
6329.97,-0.232615,0.578515,-9.94556,
6336.87,-0.19908,0.556713,-9.94389,
6343.58,-0.115412,0.519423,-9.93981,
6351.9,-0.0566357,0.514047,-9.93363,
6359.45,0.00445224,0.499606,-9.92828,
6366.94,0.0528031,0.484921,-9.92443,
6374.23,0.136794,0.46886,-9.91806,
6381.34,0.2302,0.454792,-9.91206,
6388.86,0.344814,0.431453,-9.90392,
6397.6,0.474302,0.39869,-9.8925,
6403.88,0.619487,0.372337,-9.88049,
6410.07,0.72962,0.349684,-9.8691,
6418.55,0.880851,0.311957,-9.85777,
6425.72,1.04423,0.286009,-9.8438,
6432.28,1.18335,0.247802,-9.83505,
6441.34,1.33569,0.211074,-9.82533,
6447.46,1.48343,0.184435,-9.81776,
6453.27,1.55683,0.173977,-9.81162,
6461.4,1.67805,0.144331,-9.80421,
6468.75,1.82857,0.137222,-9.79469,
6475.28,1.95749,0.121018,-9.78969,
6483.41,2.10287,0.110631,-9.78587,
6490.61,2.23909,0.104317,-9.78355,
6495.97,2.38293,0.089742,-9.78214,
6503,2.51283,0.0581799,-9.78452,
6508.05,2.682,0.0563056,-9.78731,
6512.77,2.7866,0.0443981,-9.79078,
6518.72,2.91509,0.0584773,-9.79317,
6523.12,3.00449,0.0552504,-9.79681,
6529.56,3.09343,0.0454512,-9.8018,
6535.33,3.20373,0.0426813,-9.80896,
6541.07,3.2982,0.0567096,-9.81463,
6546.8,3.35508,0.0557945,-9.82238,
6554.88,3.42947,0.0595864,-9.83485,
6563.01,3.48951,0.0732453,-9.84336,
6570.89,3.51567,0.0759551,-9.84956,
6578.98,3.53788,0.0764068,-9.85836,
6586,3.58983,0.108755,-9.86561,
6592.01,3.6092,0.123167,-9.87037,
6600.21,3.6225,0.138662,-9.87724,
6606.68,3.6416,0.175954,-9.8882,
6614.77,3.62071,0.19106,-9.89993,
6624.21,3.6183,0.221254,-9.91021,
6631.36,3.59684,0.243016,-9.9187,
6638.73,3.5822,0.290735,-9.93131,
6647.13,3.54889,0.323649,-9.94219,
6655.12,3.53668,0.387114,-9.95362,
6662.45,3.49835,0.413004,-9.96169,
6671.48,3.45149,0.441114,-9.97114,
6677.29,3.39725,0.459607,-9.97907,
6683.54,3.35142,0.514835,-9.98919,
6690.31,3.30302,0.597788,-10.0009,
6696.68,3.23077,0.648864,-10.0093,
6703.29,3.17692,0.685,-10.0153,
6710.63,3.11766,0.722283,-10.0202,
6717.55,3.06502,0.770881,-10.0246,
6725.83,3.00078,0.798932,-10.0281,
6734.24,2.92412,0.848032,-10.0323,
6741.95,2.85283,0.887153,-10.0356,
6748.49,2.79089,0.906911,-10.0374,
6756.31,2.71784,0.938023,-10.0385,
6763.44,2.65969,0.966366,-10.0364,
6770.84,2.60587,0.989917,-10.0333,
6778.24,2.54085,1.00817,-10.0311,
6785.1,2.48059,1.03732,-10.0298,
6793.42,2.37178,1.08558,-10.0295,
6801.06,2.2805,1.10103,-10.0301,
6808.39,2.18903,1.13422,-10.0314,
6814.91,2.08006,1.15248,-10.033,
6819.69,2.02405,1.16504,-10.0337,
6827.76,1.94232,1.17469,-10.0344,
6835.94,1.86339,1.17784,-10.0348,
6844.65,1.81032,1.18093,-10.0355,
6851.6,1.72659,1.19494,-10.0361,
6859.48,1.66494,1.19672,-10.0368,
6867.9,1.6035,1.20447,-10.0376,
6873.88,1.51237,1.208,-10.0342,
6881.26,1.42977,1.19662,-10.0282,
6890.47,1.37501,1.18332,-10.0257,
6900.28,1.29366,1.16995,-10.0208,
6907.94,1.24664,1.15848,-10.0185,
6914.36,1.15932,1.13653,-10.0126,
6923.36,1.06416,1.10609,-10.0069,
6932.14,1.00831,1.08326,-10.0049,
6938.84,0.951903,1.06069,-10.0024,
6945.86,0.905701,1.04101,-9.99977,
6954.35,0.85899,1.0188,-9.99831,
6962.7,0.790764,0.985048,-9.99537,
6970.25,0.763385,0.970369,-9.99435,
6977.57,0.705454,0.93767,-9.9925,
6985.17,0.652522,0.902749,-9.99043,
6992.7,0.582921,0.854105,-9.98752,
6998.93,0.533911,0.813102,-9.98399,
7004.89,0.469431,0.760728,-9.9798,
7010.57,0.406386,0.708746,-9.9771,
7016.61,0.349309,0.654966,-9.97307,
7023.11,0.290432,0.603314,-9.96829,
7031.05,0.237555,0.557886,-9.96533,
7039.8,0.184582,0.535586,-9.96544,
7048.66,0.150902,0.52667,-9.96582,
7057.22,0.118375,0.524021,-9.96548,
7065.64,0.0758152,0.538334,-9.9629,
7072.92,0.0521886,0.553685,-9.96045,
7080.3,0.0207886,0.584598,-9.95601,
7087.17,-0.00755202,0.643505,-9.95073,
7092.87,-0.0242912,0.688362,-9.9484,
7098.79,-0.0509195,0.767499,-9.94295,
7106.14,-0.0613576,0.818154,-9.94061,
7113.51,-0.0700724,0.888738,-9.93731,
7120.22,-0.0705757,0.97186,-9.93233,
7127.36,-0.0708982,1.03424,-9.92841,
7134.8,-0.0715622,1.11965,-9.92242,
7142.28,-0.0635216,1.20444,-9.91897,
7149.58,-0.0544149,1.28772,-9.91714,
7157.11,-0.0529901,1.35497,-9.91737,
7164.53,-0.0348194,1.45675,-9.91912,
7172.18,-0.0251577,1.5168,-9.92115,
7180.17,-0.0149794,1.58161,-9.92414,
7187.73,0.0131019,1.68523,-9.92877,
7194.96,0.0358199,1.75065,-9.93139,
7203.54,0.0637894,1.83271,-9.93608,
7211.52,0.0859692,1.91566,-9.94341,
7219.43,0.110688,1.99273,-9.95098,
7227.24,0.131067,2.05712,-9.95872,
7234.45,0.144213,2.12577,-9.96703,
7240.68,0.165029,2.19769,-9.97565,
7246.21,0.178267,2.25042,-9.98245,
7251.47,0.194916,2.31707,-9.99076,
7256.35,0.211003,2.36803,-9.99782,
7262.33,0.219464,2.40859,-10.003,
7267.21,0.235604,2.49181,-10.0149,
7272.9,0.248912,2.56222,-10.0244,
7279.67,0.253245,2.6252,-10.0315,
7286.12,0.254454,2.69419,-10.0432,
7291.76,0.241628,2.7407,-10.052,
7299.55,0.219535,2.78367,-10.0589,
7308.67,0.182561,2.84129,-10.0675,
7315.06,0.167715,2.85803,-10.0701,
7322.38,0.108529,2.90472,-10.0756,
7329.67,0.0292949,2.96444,-10.0816,
7337.17,-0.0885809,3.02748,-10.0853,
7345.05,-0.184111,3.06191,-10.0839,
7352.72,-0.272902,3.10797,-10.0874,
7360.81,-0.414667,3.1634,-10.0885,
7370.14,-0.478902,3.19536,-10.09,
7380.09,-0.612111,3.25845,-10.0938,
7386.16,-0.698038,3.2959,-10.0941,
7392.19,-0.785859,3.33788,-10.093,
7398.78,-0.869987,3.37435,-10.0915,
7404.86,-0.981459,3.41445,-10.0894,
7410.8,-1.0203,3.43179,-10.0889,
7418.82,-1.18508,3.49675,-10.0866,
7426.48,-1.29103,3.53755,-10.0842,
7432.63,-1.38433,3.57057,-10.0815,
7438.98,-1.48376,3.60074,-10.0784,
7446.9,-1.61013,3.6368,-10.074,
7454.73,-1.73922,3.67581,-10.0685,
7463.9,-1.82211,3.69715,-10.0651,
7469.35,-1.93765,3.72888,-10.0611,
7474.64,-2.01167,3.74766,-10.0585,
7483.55,-2.1039,3.76756,-10.0552,
7489.6,-2.20464,3.78911,-10.0517,
7494.62,-2.3033,3.81008,-10.0487,
7502.1,-2.37262,3.82222,-10.0469,
7507.85,-2.46655,3.83692,-10.044,
7513.31,-2.54367,3.847,-10.0407,
7521.6,-2.62637,3.85601,-10.0366,
7529.84,-2.70539,3.86146,-10.033,
7536.21,-2.74744,3.86296,-10.0317,
7543.17,-2.82641,3.86037,-10.0303,
7549.04,-2.86563,3.85457,-10.0307,
7555.58,-2.92641,3.83894,-10.0315,
7562.06,-2.99857,3.80439,-10.0307,
7568.04,-3.05523,3.75649,-10.0282,
7573.68,-3.11607,3.69236,-10.0236,
7580,-3.16777,3.62286,-10.0183,
7586.74,-3.21218,3.55023,-10.0126,
7592.79,-3.23886,3.5006,-10.0085,
7599.57,-3.29341,3.39588,-9.99984,
7605.9,-3.32524,3.32362,-9.99447,
7612.39,-3.35649,3.24555,-9.98697,
7621.62,-3.3954,3.15181,-9.9777,
7629.22,-3.44151,3.01537,-9.96657,
7637.05,-3.46839,2.93425,-9.95897,
7644,-3.51487,2.80281,-9.94599,
7648.94,-3.55327,2.65821,-9.93351,
7654.99,-3.59703,2.48712,-9.91392,
7660.96,-3.64274,2.28065,-9.89318,
7666.69,-3.68583,2.09366,-9.87467,
7672.38,-3.72389,1.92714,-9.85326,
7679.46,-3.75643,1.75614,-9.83779,
7685.8,-3.78549,1.60825,-9.82543,
7691.77,-3.806,1.4638,-9.8096,
7698.28,-3.82385,1.26281,-9.78855,
7703.94,-3.83408,1.13071,-9.77578,
7711.06,-3.84701,1.00303,-9.76872,
7718.34,-3.86013,0.838329,-9.75674,
7724.38,-3.86711,0.751187,-9.74908,
7730.35,-3.87892,0.606517,-9.73967,
7737.86,-3.87794,0.430142,-9.72857,
7745.38,-3.88814,0.362872,-9.73095,
7752.34,-3.87934,0.285759,-9.72592,
7761.23,-3.86521,0.127013,-9.72073,
7769.28,-3.85467,0.00767054,-9.71527,
7776.82,-3.8468,-0.0809331,-9.71255,
7784.77,-3.80887,-0.3222,-9.70642,
7791.18,-3.79506,-0.451889,-9.70252,
7798.77,-3.77019,-0.63595,-9.70115,
7807.32,-3.74068,-0.844416,-9.69865,
7815.19,-3.70635,-1.0412,-9.69854,
7822.36,-3.69282,-1.18043,-9.70027,
7829.58,-3.66695,-1.3907,-9.69756,
7836.01,-3.64401,-1.60228,-9.70091,
7842.32,-3.62061,-1.81875,-9.70339,
7850.42,-3.59218,-2.03227,-9.70179,
7856.51,-3.57115,-2.18287,-9.70354,
7864.05,-3.54954,-2.37916,-9.70579,
