4352,-5.92741,4.42665,-10.0463,
4358.89,-5.92718,4.62387,-10.0476,
4365.79,-5.93008,4.82632,-10.0496,
4372.85,-5.9261,5.0242,-10.0516,
4380.13,-5.92889,5.21513,-10.053,
4387.44,-5.92029,5.42954,-10.0543,
4394.48,-5.92029,5.65695,-10.0559,
4401.21,-5.9262,5.8202,-10.0559,
4407.95,-5.92143,6.00419,-10.0573,
4414.55,-5.92669,6.15744,-10.0576,
4422.08,-5.92202,6.33761,-10.0589,
4429.56,-5.92915,6.47985,-10.0596,
4436.93,-5.92104,6.69906,-10.0645,
4444.02,-5.91675,6.84077,-10.0688,
4451.41,-5.89864,7.00842,-10.0751,
4458.64,-5.87221,7.11914,-10.0811,
4464.16,-5.84373,7.19215,-10.0849,
4469.92,-5.79608,7.2881,-10.0874,
4475.58,-5.71344,7.39674,-10.089,
4481.39,-5.62571,7.50402,-10.0905,
4487.11,-5.51049,7.6112,-10.0909,
4493.62,-5.42831,7.68159,-10.0905,
4502.49,-5.31057,7.7554,-10.0876,
4508.93,-5.21423,7.80388,-10.0835,
4515.47,-5.08975,7.8647,-10.0793,
4522.51,-4.98649,7.90896,-10.0762,
4531.08,-4.88677,7.94482,-10.073,
4539.78,-4.75853,7.98034,-10.0687,
4547.86,-4.65791,8.00167,-10.0646,
4554.57,-4.55737,8.01932,-10.0613,
4563.43,-4.426,8.03837,-10.0567,
4572.11,-4.32996,8.04176,-10.0516,
4580.35,-4.2457,8.04091,-10.0464,
4588.44,-4.14894,8.03628,-10.0407,
4596.78,-4.06972,8.02811,-10.037,
4604.91,-3.98455,8.01638,-10.0337,
4612.53,-3.89936,7.99968,-10.0306,
4620.6,-3.79955,7.97407,-10.0251,
4628.31,-3.749,7.95654,-10.0216,
4636.25,-3.68749,7.93275,-10.0176,
4644.36,-3.60361,7.89709,-10.012,
4652.29,-3.54407,7.86869,-10.0074,
4659.76,-3.48427,7.83744,-10.0021,
4665.73,-3.42619,7.80378,-9.99692,
4673.65,-3.3906,7.78216,-9.99392,
4682.88,-3.344,7.75108,-9.98982,
4691.86,-3.29687,7.71787,-9.98765,
4699.79,-3.2518,7.68137,-9.98427,
4706.46,-3.21069,7.64484,-9.98164,
4713.11,-3.16498,7.60116,-9.97887,
4719.38,-3.1296,7.56308,-9.97648,
4726.34,-3.09234,7.51872,-9.97362,
4732.96,-3.05551,7.46568,-9.9702,
4739,-3.03397,7.41979,-9.9665,
4748.06,-3.02926,7.38834,-9.96334,
4755.72,-3.04127,7.34906,-9.96034,
4762.48,-3.07435,7.30026,-9.95712,
4768.51,-3.11381,7.25688,-9.95158,
4775.58,-3.17646,7.21792,-9.94726,
4783.32,-3.27851,7.16149,-9.94004,
4789.09,-3.371,7.12489,-9.93552,
4795.37,-3.46271,7.09776,-9.93163,
4803.2,-3.59842,7.06337,-9.92852,
4810.07,-3.70307,7.03671,-9.9261,
4815.63,-3.84293,7.00019,-9.9228,
4821.83,-3.95585,6.97359,-9.92047,
4828.28,-4.07695,6.94701,-9.91712,
4835.12,-4.23238,6.91914,-9.90636,
4843.29,-4.35721,6.89737,-9.90034,
4853.08,-4.47265,6.87656,-9.89515,
4861.21,-4.58523,6.86094,-9.88949,
4870.63,-4.71798,6.8414,-9.88672,
4879.46,-4.85081,6.82283,-9.88615,
4886.67,-4.97352,6.80332,-9.88183,
4894.87,-5.11667,6.78502,-9.87369,
4904.31,-5.23546,6.76774,-9.87325,
4913.3,-5.32652,6.75545,-9.87341,
4922.77,-5.45447,6.74313,-9.87215,
4929.55,-5.55059,6.73035,-9.87336,
4936.2,-5.63592,6.72363,-9.87748,
4942.48,-5.72016,6.71152,-9.88233,
4949.59,-5.82258,6.69736,-9.89075,
4956.42,-5.92044,6.67898,-9.90048,
4963.18,-5.99265,6.66979,-9.90915,
4969.45,-6.0578,6.65489,-9.91799,
4976.26,-6.11813,6.6402,-9.93082,
4983.11,-6.14884,6.62544,-9.9429,
4989.9,-6.15771,6.6129,-9.9528,
4996.57,-6.13865,6.60391,-9.96131,
5003.36,-6.10819,6.59005,-9.96527,
5009.87,-6.05219,6.57975,-9.97007,
5016.27,-5.98878,6.5638,-9.97411,
5022.93,-5.92872,6.55612,-9.97686,
5029.85,-5.87135,6.54278,-9.97882,
5036.48,-5.76702,6.52574,-9.98008,
5044.49,-5.68705,6.51076,-9.97984,
5053.44,-5.59688,6.49324,-9.97813,
5062.58,-5.50747,6.48201,-9.97605,
5071.12,-5.40403,6.46454,-9.97357,
5078.24,-5.29275,6.45041,-9.97058,
5086.5,-5.20253,6.43426,-9.96822,
5095.57,-5.10058,6.4183,-9.96512,
5104.2,-5.0163,6.40863,-9.96319,
5112.6,-4.93491,6.39632,-9.96061,
5120.72,-4.81764,6.38413,-9.95551,
5128.05,-4.74664,6.37868,-9.95296,
5136.67,-4.64935,6.36445,-9.9484,
5145.32,-4.52862,6.34734,-9.94321,
5153.9,-4.3889,6.33193,-9.9373,
5162.49,-4.2825,6.3201,-9.93382,
5170.88,-4.18463,6.31443,-9.93123,
5179.28,-4.11043,6.31052,-9.92621,
5187.41,-3.98697,6.30533,-9.92275,
5194.01,-3.90253,6.30513,-9.92359,
5199.71,-3.77448,6.3032,-9.92803,
5206.05,-3.69031,6.30453,-9.93228,
5213.41,-3.56941,6.30556,-9.93457,
5221.41,-3.38775,6.3057,-9.92839,
5228.05,-3.24643,6.31058,-9.92174,
5236.87,-3.08144,6.31346,-9.91663,
5245.92,-2.92702,6.31698,-9.91414,
5254.69,-2.76395,6.3197,-9.91193,
5263.15,-2.59579,6.32275,-9.91027,
5271.56,-2.42027,6.32425,-9.90761,
5279.72,-2.24937,6.3265,-9.90596,
5287.72,-2.07891,6.3304,-9.90238,
5293.37,-1.84983,6.33463,-9.89875,
5300.11,-1.69623,6.3396,-9.89665,
5308.75,-1.56915,6.34377,-9.8966,
5316.99,-1.37852,6.35117,-9.89655,
5323.14,-1.22246,6.35775,-9.89723,
5329.78,-1.04951,6.36484,-9.89662,
5336.29,-0.874419,6.37285,-9.8968,
5342.46,-0.743463,6.38113,-9.89764,
5348.82,-0.602159,6.39206,-9.89839,
5355.2,-0.49264,6.4023,-9.90072,
5361.6,-0.345214,6.42418,-9.90252,
5367.96,-0.220397,6.45588,-9.9047,
5374.24,-0.118257,6.4982,-9.90657,
5382.41,0.00470015,6.57624,-9.90947,
5389.84,0.0787288,6.64255,-9.90933,
5395.69,0.159931,6.7305,-9.9087,
5402.04,0.24524,6.84162,-9.90832,
5408.34,0.310367,6.94729,-9.90776,
5414.34,0.399359,7.10313,-9.90624,
5420.59,0.461455,7.23224,-9.9049,
5429.42,0.517302,7.35899,-9.90424,
5437,0.565638,7.47499,-9.90224,
5443.69,0.615112,7.60805,-9.90037,
5450.31,0.661465,7.74775,-9.89877,
5457.27,0.710514,7.91522,-9.89524,
5464.84,0.735892,8.01058,-9.89389,
5474.15,0.768422,8.14423,-9.8926,
5483.51,0.800736,8.29649,-9.89314,
5490.81,0.822322,8.41252,-9.89315,
5498.74,0.848156,8.5888,-9.89408,
5506.95,0.861339,8.70044,-9.89396,
5515.05,0.875292,8.82367,-9.89532,
5522.51,0.883953,8.96516,-9.89764,
5530.01,0.890333,9.13064,-9.90352,
5536.86,0.888392,9.24405,-9.90869,
5544.27,0.883841,9.39315,-9.91637,
5551.5,0.868997,9.51003,-9.92218,
5559.13,0.857475,9.63108,-9.93029,
5566.62,0.835201,9.7445,-9.93808,
5575.91,0.818561,9.83217,-9.94414,
5585.05,0.807659,9.90649,-9.94871,
5594.09,0.779803,10.0011,-9.95593,
5603.49,0.757605,10.0659,-9.96406,
5612.12,0.720315,10.1288,-9.97591,
5619.86,0.689661,10.1611,-9.98598,
5626.08,0.641635,10.1773,-9.99455,
5631.98,0.597078,10.1719,-9.99892,
5637.91,0.533093,10.1299,-10.0016,
5643.77,0.491044,10.0734,-10.001,
5652.85,0.4643,10.0266,-10.0005,
5662.12,0.408369,9.93044,-9.99856,
5670.8,0.370271,9.85773,-9.99625,
5679.62,0.32298,9.76839,-9.99339,
5688.49,0.27199,9.66942,-9.98903,
5695.3,0.226282,9.55787,-9.97985,
5702.1,0.170718,9.45238,-9.97047,
5708.66,0.125056,9.34149,-9.95922,
5714.96,0.0537815,9.19313,-9.94703,
5721.41,0.00658562,9.07622,-9.93827,
5727.75,-0.0678826,8.90649,-9.92947,
5734.68,-0.122759,8.75611,-9.92094,
5741.22,-0.171945,8.64236,-9.9158,
5748.19,-0.217061,8.51365,-9.91106,
5754.71,-0.281921,8.33889,-9.90732,
5762,-0.301838,8.26447,-9.90688,
5768.32,-0.329473,8.1525,-9.90558,
5775.09,-0.351676,8.07067,-9.90473,
5781.63,-0.395674,7.93937,-9.90428,
5788.35,-0.443033,7.80905,-9.90473,
5795.21,-0.485891,7.68021,-9.90552,
5801.8,-0.513512,7.55271,-9.908,
5808.52,-0.553904,7.41036,-9.90964,
5815.57,-0.569814,7.32276,-9.91246,
5822.03,-0.605619,7.17233,-9.91804,
5828.27,-0.623026,7.05643,-9.9246,
5834.45,-0.640901,6.8773,-9.93544,
5841.43,-0.626388,6.76258,-9.94384,
5848,-0.589304,6.65247,-9.95032,
5854.51,-0.509422,6.54073,-9.95549,
5861.1,-0.444434,6.44875,-9.95767,
5867.63,-0.351769,6.37863,-9.95967,
5874.44,-0.248126,6.29287,-9.96084,
5880.92,-0.105027,6.20783,-9.96125,
5887.8,0.00922582,6.1531,-9.96005,
5894.53,0.134522,6.07643,-9.95506,
5900.62,0.302861,5.99638,-9.94844,
5907.22,0.475884,5.90472,-9.94169,
5913.7,0.602823,5.85405,-9.93696,
5921.43,0.758556,5.77109,-9.93039,
5929.64,0.898075,5.71212,-9.92499,
5938.02,1.04313,5.66113,-9.9209,
5946.2,1.18207,5.60722,-9.9144,
5954.55,1.30979,5.57669,-9.91034,
5963.03,1.48792,5.51482,-9.90667,
5970.23,1.62488,5.48704,-9.90458,
5976.29,1.76568,5.43847,-9.90196,
5982.37,1.91832,5.40462,-9.90042,
5989.46,2.04416,5.37584,-9.90042,
5997.17,2.16303,5.36055,-9.89969,
6004.82,2.28031,5.34348,-9.90089,
6012.35,2.3985,5.32696,-9.90118,
6020.27,2.49722,5.32304,-9.90027,
6027.77,2.62165,5.3,-9.90049,
6035.23,2.71824,5.29552,-9.90086,
6042.6,2.83072,5.27814,-9.90158,
6049.3,2.91463,5.27339,-9.90205,
6055.69,3.02386,5.27879,-9.90265,
6061.11,3.11184,5.27794,-9.9046,
6068.98,3.19125,5.28756,-9.9061,
6076.5,3.27477,5.28424,-9.90751,
6084.03,3.33205,5.29148,-9.90902,
6091.75,3.41067,5.31106,-9.9106,
6098.61,3.4777,5.31652,-9.911,
6105.84,3.55023,5.32973,-9.91108,
6113.44,3.64115,5.33238,-9.91259,
6121.86,3.70221,5.3511,-9.91504,
6129.59,3.75343,5.37663,-9.91887,
6139.16,3.83384,5.39088,-9.92131,
6147.66,3.88787,5.40895,-9.92256,
6154.42,3.94677,5.42379,-9.92387,
6163.31,3.99873,5.44302,-9.92554,
6172.58,4.04329,5.46966,-9.92778,
6179.06,4.07967,5.4984,-9.92739,
6185.41,4.10977,5.52803,-9.92769,
6191.79,4.14396,5.55738,-9.9299,
6198.18,4.17459,5.59528,-9.93226,
6204.66,4.20771,5.61793,-9.93428,
6211.03,4.2337,5.64869,-9.93619,
6217.44,4.2656,5.67075,-9.93791,
6223.94,4.29582,5.70572,-9.9387,
6231.89,4.31486,5.7368,-9.94047,
6240.27,4.33334,5.76341,-9.94259,
6246.81,4.34314,5.79726,-9.94575,
6252.79,4.36489,5.83735,-9.94979,
6258.65,4.36961,5.86818,-9.95306,
6264.69,4.38295,5.89604,-9.95621,
6270.78,4.3927,5.93361,-9.96012,
6278.55,4.40477,5.96752,-9.96291,
6287.03,4.40468,5.99953,-9.96481,
6295.2,4.40242,6.03429,-9.96684,
6303.13,4.40313,6.0673,-9.96903,
6311.32,4.39957,6.10758,-9.97191,
6319.87,4.39707,6.14126,-9.97535,
6328.15,4.39003,6.17419,-9.97897,
6336.54,4.38314,6.21557,-9.97807,
6344.56,4.37494,6.24858,-9.97277,
6352.66,4.36667,6.28056,-9.96972,
6359.32,4.35412,6.31272,-9.96975,
6365.4,4.33932,6.34675,-9.97224,
6371.78,4.32364,6.37034,-9.97543,
6381.89,4.30134,6.38959,-9.97933,
6389.11,4.22356,6.42385,-9.9895,
6397.25,4.18222,6.44114,-9.99472,
6404.75,4.12463,6.46293,-9.99939,
6412.05,4.00098,6.49505,-10.0022,
6419.01,3.91825,6.51943,-10.0044,
6426.7,3.77574,6.54478,-10.0056,
6435.87,3.69981,6.55808,-10.0072,
6444.06,3.58838,6.58031,-10.0116,
6451.09,3.47455,6.59908,-10.0137,
6458.62,3.37687,6.61876,-10.0174,
6466.63,3.31824,6.62848,-10.0186,
6474.54,3.22211,6.64851,-10.0214,
6481.83,3.08914,6.66716,-10.0222,
6489.53,2.99369,6.6841,-10.0219,
6497.07,2.84067,6.70459,-10.0209,
6504.96,2.78895,6.71177,-10.0206,
6513.25,2.6842,6.73177,-10.0215,
6520.87,2.56266,6.75158,-10.0231,
6528.8,2.46204,6.76601,-10.0239,
6536.27,2.38484,6.78442,-10.0262,
6544.21,2.31226,6.80036,-10.0287,
6551.11,2.1827,6.83158,-10.0326,
6558.89,2.09473,6.84529,-10.0342,
6568.04,2.00485,6.85955,-10.0362,
6576.13,1.89694,6.88295,-10.0395,
6583.17,1.85667,6.89306,-10.0415,
6591.58,1.85667,6.89306,-10.0415,
6598.17,1.81721,6.89622,-10.0414,
6606.99,1.80065,6.89912,-10.0419,
6614.54,1.79381,6.90052,-10.0421,
6622.84,1.66923,6.90605,-10.0405,
6630.59,1.60456,6.91347,-10.0407,
6638.63,1.54807,6.92643,-10.0425,
6646.59,1.46597,6.93524,-10.0427,
6653.84,1.41273,6.9454,-10.0428,
6661.63,1.34552,6.95548,-10.0432,
6669.7,1.27609,6.96428,-10.0434,
6676.08,1.24966,6.97173,-10.0442,
6682.56,1.16904,6.98358,-10.0454,
6690.94,1.12662,6.99635,-10.0463,
6699.97,1.068,7.00328,-10.0462,
6708.34,1.0063,7.01231,-10.0476,
6715.09,0.955921,7.01789,-10.0476,
6720.96,0.921654,7.02162,-10.0471,
6728.88,0.874505,7.02437,-10.0447,
6735.84,0.841427,7.02536,-10.0421,
6741.43,0.807776,7.02366,-10.0402,
6747.17,0.789092,7.02084,-10.0398,
6752.96,0.802558,7.01553,-10.0368,
6759.67,0.843044,7.00809,-10.0336,
6766.71,0.888153,7.00031,-10.0303,
6773.72,0.949079,6.99102,-10.0257,
6780.65,1.02934,6.98012,-10.0203,
6787.72,1.13942,6.96108,-10.0171,
6794.53,1.23122,6.94499,-10.0158,
6801.59,1.32616,6.92781,-10.0145,
6808.6,1.41764,6.90984,-10.0123,
6815.47,1.50985,6.8879,-10.0089,
6822.97,1.60409,6.86478,-10.0049,
6829.95,1.67953,6.84838,-10.002,
6837.23,1.76967,6.82301,-9.99892,
6844.03,1.88461,6.7922,-9.99714,
6850.7,1.97706,6.76271,-9.99365,
6857.4,2.04522,6.73957,-9.98883,
6864.34,2.1173,6.71712,-9.98394,
6871.43,2.18385,6.70027,-9.98013,
6878.48,2.23756,6.68572,-9.97567,
6887.25,2.30446,6.67114,-9.97065,
