727.452,-8.0409,-9.66968,-10.1004,
735.953,-8.18759,-9.67936,-10.0963,
744.5,-8.33158,-9.6894,-10.0922,
752.636,-8.47988,-9.70002,-10.0888,
761.171,-8.65747,-9.71344,-10.0847,
769.529,-8.79858,-9.72636,-10.0811,
777.766,-8.95956,-9.74143,-10.0778,
786.309,-9.07382,-9.75415,-10.0744,
794.183,-9.18183,-9.76757,-10.072,
802.742,-9.29091,-9.77986,-10.0712,
811.001,-9.38879,-9.7917,-10.0702,
818.493,-9.50236,-9.80656,-10.0705,
826.129,-9.56905,-9.81794,-10.0723,
833.452,-9.63213,-9.8334,-10.0765,
839.165,-9.65591,-9.8454,-10.0793,
844.803,-9.65665,-9.85759,-10.079,
851.153,-9.64285,-9.86764,-10.0773,
857.76,-9.61511,-9.8776,-10.0746,
864.25,-9.58141,-9.88724,-10.0718,
871.13,-9.53702,-9.89933,-10.0688,
879.22,-9.47002,-9.91309,-10.0647,
885.614,-9.42798,-9.92091,-10.062,
895.077,-9.38686,-9.92762,-10.059,
904.783,-9.34664,-9.93302,-10.0564,
913.898,-9.27219,-9.94378,-10.0522,
922.9,-9.17816,-9.95558,-10.0462,
931.911,-9.08324,-9.96587,-10.0415,
938.94,-8.95874,-9.97889,-10.0353,
945.459,-8.85097,-9.98945,-10.0303,
952.251,-8.73872,-10.0002,-10.0247,
958.914,-8.61298,-10.0112,-10.0187,
965.666,-8.48883,-10.0218,-10.013,
972.256,-8.35704,-10.0317,-10.008,
978.969,-8.23924,-10.0403,-10.0049,
985.746,-8.0947,-10.0496,-10.0026,
992.592,-7.99796,-10.056,-10.0015,
999.317,-7.88117,-10.063,-10.0013,
1005.73,-7.74923,-10.07,-10.0012,
1012.83,-7.6394,-10.0749,-10.0012,
1019.18,-7.5379,-10.0791,-9.99951,
1025.89,-7.39754,-10.0834,-9.99803,
1032.66,-7.31182,-10.085,-9.99856,
1039.11,-7.22086,-10.0802,-9.9991,
1045.79,-7.11334,-10.0598,-10.0028,
1052.64,-7.04326,-10.0258,-10.0052,
1059.91,-6.96363,-9.97306,-10.0055,
1066.89,-6.90571,-9.91668,-10.0053,
1073.89,-6.81491,-9.81222,-10.0046,
1081.03,-6.74923,-9.71854,-10.0033,
1087.56,-6.66938,-9.58078,-10.0022,
1094.57,-6.60411,-9.43696,-10.0027,
1101.21,-6.55232,-9.31546,-10.0039,
1108.16,-6.51007,-9.19145,-10.0037,
1115.1,-6.47306,-9.07094,-10.0029,
1121.74,-6.42233,-8.90325,-10.0021,
1128.85,-6.38931,-8.77575,-10.0013,
1135.83,-6.3599,-8.65598,-10.0002,
1142.59,-6.32496,-8.49292,-9.9992,
1149.2,-6.30171,-8.37149,-9.99853,
1156.59,-6.27855,-8.23882,-9.99758,
1162.93,-6.2593,-8.10671,-9.99639,
1170.11,-6.24363,-7.98249,-9.99634,
1177.04,-6.22976,-7.82413,-9.99744,
1183.74,-6.22194,-7.70996,-9.99848,
1190.34,-6.21816,-7.58279,-9.99979,
1197.3,-6.21719,-7.45514,-10.0022,
1204.3,-6.21716,-7.36362,-10.0048,
1211.34,-6.22428,-7.2385,-10.0099,
1218.01,-6.23066,-7.13613,-10.0166,
1225.15,-6.24158,-7.02512,-10.0246,
1233.98,-6.25147,-6.91148,-10.0312,
1240.87,-6.27172,-6.75881,-10.0387,
1248.12,-6.28938,-6.62257,-10.0422,
1255.12,-6.3057,-6.46924,-10.0453,
1262,-6.33479,-6.27552,-10.0497,
1269.92,-6.35381,-6.1192,-10.0531,
1278.39,-6.35971,-6.08794,-10.0538,
1286.25,-6.3826,-5.93347,-10.056,
1295.19,-6.39275,-5.82508,-10.0563,
1304.22,-6.42428,-5.63134,-10.059,
1312.81,-6.44511,-5.47306,-10.0592,
1320.54,-6.47968,-5.3086,-10.0588,
1328.17,-6.51002,-5.14332,-10.0592,
1335.98,-6.54526,-4.98493,-10.0615,
1341.76,-6.56716,-4.85138,-10.0629,
1347.52,-6.58479,-4.70986,-10.065,
1353.03,-6.61196,-4.57106,-10.0678,
1360.57,-6.63146,-4.43802,-10.0704,
1366.79,-6.65896,-4.31225,-10.0733,
1372.7,-6.68734,-4.17518,-10.0774,
1379.25,-6.7122,-4.06971,-10.0796,
1386.2,-6.72942,-3.96007,-10.0817,
1392.05,-6.74344,-3.86611,-10.0856,
1398.56,-6.75825,-3.74009,-10.0922,
1405.16,-6.7475,-3.65679,-10.0983,
1412.56,-6.73175,-3.58424,-10.1023,
1420.71,-6.68108,-3.4922,-10.1052,
1428.9,-6.62568,-3.42037,-10.1065,
1437.27,-6.55492,-3.35848,-10.1062,
1444.29,-6.49569,-3.32006,-10.1063,
1449.59,-6.38191,-3.25773,-10.1033,
1455.68,-6.29051,-3.21476,-10.1013,
1463.57,-6.21291,-3.18703,-10.0985,
1470.1,-6.08063,-3.15015,-10.0929,
1475.46,-5.96353,-3.12623,-10.0862,
1483.3,-5.82399,-3.0915,-10.0783,
1491.39,-5.72743,-3.07313,-10.0737,
1498.56,-5.60794,-3.0639,-10.0681,
1505.16,-5.47549,-3.05501,-10.0609,
1512.72,-5.39327,-3.05792,-10.0559,
1520.76,-5.24692,-3.0542,-10.0486,
1527.82,-5.08822,-3.07237,-10.0423,
1535.68,-4.98173,-3.0807,-10.0389,
1543.67,-4.86834,-3.09367,-10.0365,
1549.48,-4.75705,-3.1018,-10.0345,
1554.77,-4.65891,-3.10075,-10.0331,
1562.17,-4.52973,-3.12246,-10.0319,
1569.8,-4.43028,-3.13929,-10.0315,
1578.26,-4.30086,-3.1685,-10.027,
1586.81,-4.19711,-3.19553,-10.023,
1593.76,-4.09479,-3.22108,-10.0205,
1600.32,-4.01753,-3.23002,-10.019,
1606.73,-3.90804,-3.23908,-10.0199,
1612.69,-3.81835,-3.24448,-10.0234,
1618.67,-3.74132,-3.22894,-10.0281,
1625.47,-3.63906,-3.1949,-10.0331,
1632.5,-3.55336,-3.14861,-10.0368,
1639.86,-3.4785,-3.08255,-10.0385,
1646.49,-3.39354,-3.00563,-10.0399,
1652.77,-3.34538,-2.93757,-10.04,
1659.92,-3.27548,-2.8249,-10.0399,
1666.51,-3.2189,-2.72642,-10.04,
1673.71,-3.17257,-2.63954,-10.039,
1680.44,-3.11215,-2.5324,-10.0379,
1687.3,-3.04598,-2.38818,-10.0324,
1693.75,-2.99642,-2.29026,-10.021,
1700.53,-2.9335,-2.14301,-9.99627,
1707.57,-2.8868,-2.02451,-9.98536,
1714.16,-2.84585,-1.89819,-9.97904,
1720.86,-2.81411,-1.779,-9.97643,
1728.42,-2.78408,-1.66088,-9.97655,
1737.1,-2.75649,-1.55012,-9.97799,
1744.27,-2.73138,-1.43091,-9.97993,
1752.69,-2.69724,-1.29976,-9.97869,
1759.71,-2.66953,-1.17319,-9.98061,
1766.41,-2.64925,-1.07657,-9.98329,
1773.52,-2.6352,-0.9904,-9.98612,
1780.76,-2.61401,-0.863665,-9.99125,
1787.78,-2.59863,-0.74781,-9.99488,
1794.6,-2.5891,-0.661201,-9.9979,
1801.61,-2.58291,-0.577545,-10.0012,
1808.74,-2.57654,-0.474934,-10.0073,
1816.01,-2.57437,-0.373656,-10.0138,
1823.14,-2.57508,-0.284973,-10.0201,
1830.17,-2.58112,-0.160358,-10.03,
1837.18,-2.58377,-0.0741076,-10.0355,
1844.17,-2.58785,0.0325256,-10.0393,
1853.45,-2.59367,0.125716,-10.0405,
1862.53,-2.59808,0.250389,-10.0426,
1871.17,-2.60722,0.418562,-10.0447,
1879.73,-2.614,0.565413,-10.0475,
1889.16,-2.62131,0.69765,-10.0489,
1896.42,-2.63265,0.911315,-10.0514,
1903.66,-2.64231,1.04665,-10.0514,
1910.52,-2.65266,1.20702,-10.0521,
1918.27,-2.65964,1.31095,-10.052,
1925.41,-2.67167,1.49821,-10.0515,
1932.67,-2.68213,1.65042,-10.0509,
1939.9,-2.69899,1.84422,-10.0482,
1947.04,-2.7112,1.97712,-10.0458,
1954.44,-2.72515,2.1259,-10.0428,
1961.22,-2.73693,2.24176,-10.0407,
1968.35,-2.7468,2.34521,-10.0389,
1977.2,-2.76001,2.47336,-10.0367,
1986.98,-2.77666,2.62588,-10.0349,
1996.72,-2.79079,2.73552,-10.0351,
2006.27,-2.80758,2.86218,-10.0361,
2013.48,-2.81834,2.96832,-10.0375,
2021.07,-2.82039,3.07974,-10.041,
2030.74,-2.80745,3.17816,-10.0453,
2040.25,-2.78086,3.2615,-10.0483,
2047.62,-2.73187,3.3519,-10.049,
2054.69,-2.68357,3.41346,-10.048,
2061.74,-2.60488,3.49009,-10.0447,
2069.66,-2.5195,3.55936,-10.0419,
2079.12,-2.4326,3.61918,-10.0398,
2087.86,-2.3533,3.66677,-10.0381,
2097.34,-2.26416,3.7134,-10.0366,
2106.74,-2.1209,3.77534,-10.0332,
2116.19,-2.02778,3.80736,-10.0306,
2125.7,-1.92835,3.83814,-10.028,
2133.08,-1.82953,3.86972,-10.0254,
2138.86,-1.7249,3.89501,-10.0235,
2144.55,-1.6103,3.91967,-10.0215,
2150.61,-1.46545,3.94113,-10.0187,
2156.59,-1.35386,3.95387,-10.0153,
2162.05,-1.27908,3.95589,-10.0128,
2169.56,-1.15576,3.96645,-10.0089,
2177.19,-1.06666,3.96782,-10.0065,
2186.08,-0.972508,3.96933,-10.0045,
2194.39,-0.861009,3.97416,-10.0025,
2200.56,-0.765283,3.96959,-10.0003,
2206.79,-0.679726,3.96691,-9.99894,
2213.13,-0.57324,3.95384,-9.9986,
2220.67,-0.49172,3.94344,-9.99959,
2230.22,-0.420524,3.9181,-10.0015,
2238.99,-0.352437,3.88937,-10.0054,
2248.74,-0.293547,3.85697,-10.0096,
2258.21,-0.218291,3.78763,-10.0125,
2266.35,-0.163769,3.71636,-10.0121,
2273.18,-0.113249,3.62331,-10.01,
2279.71,-0.0490717,3.48259,-10.0073,
2286.42,-0.00784068,3.35095,-10.0057,
2293.14,0.0398096,3.19114,-10.0021,
2300.05,0.0732628,3.03162,-9.99508,
2307.13,0.109372,2.86646,-9.98551,
2313.76,0.132829,2.709,-9.97759,
2320.72,0.160743,2.52521,-9.96958,
2327.55,0.17801,2.3466,-9.96423,
2335.92,0.196327,2.20033,-9.96013,
2344.65,0.204648,2.09096,-9.95652,
2353.82,0.214486,1.91047,-9.9505,
2360.59,0.223209,1.77989,-9.94208,
2367.51,0.222493,1.63716,-9.93606,
2374.19,0.225563,1.48258,-9.93247,
2381.36,0.218833,1.31198,-9.93188,
2388.61,0.210742,1.17994,-9.93239,
2395.72,0.199499,1.05617,-9.93308,
2402.44,0.195753,0.923418,-9.93609,
2409.55,0.185206,0.840704,-9.93847,
2416.87,0.174336,0.742399,-9.94172,
2426.7,0.18161,0.666213,-9.94691,
2436.52,0.184174,0.587598,-9.95152,
2446.21,0.203142,0.481546,-9.95879,
2455.06,0.216107,0.42576,-9.96244,
2464.38,0.252223,0.350199,-9.96568,
2473.53,0.301539,0.278748,-9.96728,
2481.71,0.352503,0.212929,-9.96762,
2488.88,0.422605,0.149302,-9.96542,
2495.82,0.527142,0.0614211,-9.96323,
2502.58,0.610101,0.00999598,-9.96251,
2509.57,0.731247,-0.0545696,-9.96264,
2516.22,0.84485,-0.100076,-9.96348,
2523.13,0.975049,-0.146328,-9.96426,
2529.79,1.08506,-0.182621,-9.96627,
2538.99,1.18407,-0.210101,-9.96824,
2545.84,1.30661,-0.239611,-9.96961,
2552.77,1.41456,-0.261022,-9.97031,
2559.27,1.55285,-0.285075,-9.97014,
2568.16,1.65568,-0.299931,-9.96851,
2576.83,1.72627,-0.308703,-9.96812,
2584.65,1.82253,-0.317799,-9.96739,
2593.5,1.9261,-0.326684,-9.96744,
2603.1,2.03054,-0.331868,-9.96851,
2611.87,2.15081,-0.333584,-9.97098,
2619.08,2.25055,-0.331655,-9.97322,
2626.12,2.33524,-0.326821,-9.97278,
2633.24,2.44026,-0.314075,-9.9705,
2639.48,2.52334,-0.304827,-9.97029,
2645.42,2.58361,-0.290497,-9.96981,
2653.88,2.68102,-0.273001,-9.97166,
2663.03,2.7581,-0.251726,-9.9749,
2671.89,2.82752,-0.209069,-9.98027,
2680.66,2.88604,-0.156179,-9.98546,
2687.38,2.94011,-0.0791359,-9.98902,
2694.13,2.99425,0.0132086,-9.99054,
2701.12,3.0429,0.116785,-9.98991,
2709.7,3.08527,0.240017,-9.98868,
2718.23,3.13002,0.368659,-9.9873,
2725.31,3.16958,0.511287,-9.98641,
2733.48,3.20699,0.659328,-9.98531,
2742.13,3.24709,0.783813,-9.98432,
2750.25,3.28201,0.945743,-9.98269,
2758.48,3.31172,1.0771,-9.98098,
2766.66,3.33336,1.22595,-9.97912,
2773.37,3.35825,1.4118,-9.97682,
2780.07,3.36774,1.56551,-9.97492,
2786.16,3.38856,1.75097,-9.97245,
2792.18,3.39926,1.86728,-9.97129,
2798.79,3.40738,2.00163,-9.96958,
2807.05,3.4268,2.16588,-9.9673,
2815.31,3.43222,2.30846,-9.96572,
2821.99,3.43698,2.43939,-9.96437,
2827.83,3.42967,2.58216,-9.96324,
2834.06,3.42772,2.68462,-9.96233,
2840.46,3.43804,2.75968,-9.96244,
2846.97,3.44646,2.84764,-9.96403,
2853.8,3.44554,2.93302,-9.9681,
2859.93,3.4216,3.04487,-9.9772,
2865.98,3.41437,3.09406,-9.9854,
2871.77,3.3954,3.13553,-9.99535,
2877.89,3.38849,3.13907,-10.0009,
2884,3.36357,3.13095,-10.0069,
2892.22,3.35048,3.10323,-10.0109,
2901.05,3.32177,3.07306,-10.0142,
2910.01,3.30018,3.01135,-10.0165,
2916.62,3.2967,2.95364,-10.0125,
2923.54,3.27439,2.89549,-10.0085,
2930.13,3.25619,2.79627,-10.0037,
2937.19,3.22335,2.71958,-10.0003,
2944.66,3.20813,2.6376,-9.99755,
2950.87,3.19859,2.55185,-9.99437,
2957.22,3.17912,2.44723,-9.99115,
2963.88,3.16879,2.37478,-9.98969,
2970.59,3.14964,2.28719,-9.98809,
2976.98,3.12121,2.21164,-9.98555,
2983.4,3.08475,2.10661,-9.98298,
2989.81,3.06973,2.01829,-9.98189,
2996.45,3.0546,1.92915,-9.98045,
3002.58,3.02842,1.83208,-9.97978,
3011.29,3.01818,1.77719,-9.98,
3020.24,2.98382,1.64278,-9.97975,
3027.71,2.96226,1.54471,-9.97824,
3034.78,2.95144,1.44841,-9.97649,
3043.11,2.93249,1.36821,-9.97556,
3050.71,2.91865,1.24635,-9.97164,
3057.74,2.90233,1.14279,-9.97002,
3063.88,2.89191,1.04636,-9.96894,
3070.4,2.87662,0.918649,-9.96844,
3077.28,2.87246,0.824091,-9.96976,
3085.05,2.86574,0.731317,-9.97137,
3094.17,2.86769,0.657756,-9.973,
3103.87,2.86596,0.545596,-9.9748,
3110.48,2.86784,0.47449,-9.97612,
3116.77,2.86215,0.38509,-9.98006,
3123,2.83601,0.309353,-9.98505,
3129.56,2.80009,0.249469,-9.9878,
3136.62,2.74598,0.184249,-9.98839,
3143.89,2.66093,0.105843,-9.98742,
3150.89,2.57479,0.03664,-9.9869,
3158.98,2.48121,-0.0239784,-9.98715,
3165.19,2.35966,-0.100257,-9.98564,
3172.06,2.23396,-0.16242,-9.98127,
3178.19,2.12745,-0.211886,-9.97908,
3183.2,2.03194,-0.248078,-9.97768,
3188.6,1.90113,-0.297673,-9.97642,
3196.68,1.79695,-0.328564,-9.97623,
3204.43,1.69635,-0.357757,-9.97515,
3212.11,1.58748,-0.38909,-9.97412,
3219.39,1.47208,-0.413405,-9.97414,
3225.22,1.3661,-0.440368,-9.97507,
3231.65,1.24823,-0.467061,-9.97685,
3239.1,1.14398,-0.490896,-9.97919,
3246.77,1.05177,-0.508356,-9.98207,
3254.7,0.939169,-0.527492,-9.98558,
3262.38,0.8532,-0.537143,-9.98718,
3267.73,0.759963,-0.549205,-9.98933,
3273.49,0.69002,-0.553818,-9.99053,
3282.1,0.632173,-0.556449,-9.99208,
3290.3,0.548062,-0.566772,-9.99598,
3299.02,0.501676,-0.57707,-9.99999,
3306.06,0.434699,-0.605503,-10.0075,
3313.82,0.361252,-0.659261,-10.0161,
3322.57,0.31968,-0.703744,-10.0202,
3330.51,0.287708,-0.743192,-10.0224,
3338.5,0.243755,-0.806583,-10.025,
3346.24,0.20333,-0.876852,-10.0268,
3353.7,0.167201,-0.949279,-10.0278,
3360.03,0.124895,-1.04662,-10.0252,
3366.16,0.0895933,-1.13581,-10.0217,
3372.05,0.0476831,-1.253,-10.0192,
3378.36,0.0134298,-1.3632,-10.0176,
3384.93,-0.0178938,-1.47078,-10.0165,
3392.5,-0.0477596,-1.58256,-10.0163,
3400.77,-0.0654829,-1.65512,-10.0166,
3407.21,-0.0976123,-1.7901,-10.0171,
3413.47,-0.116554,-1.88984,-10.0178,
3419.44,-0.132959,-1.98516,-10.0189,
3427.57,-0.141787,-2.05811,-10.0198,
3435.61,-0.158115,-2.17072,-10.0208,
3444.46,-0.171248,-2.26502,-10.0216,
3451.19,-0.186953,-2.38602,-10.0224,
3457.44,-0.195372,-2.47772,-10.0221,
3463.65,-0.199649,-2.57373,-10.0182,
3469.61,-0.200061,-2.6466,-10.0119,
3476.15,-0.200726,-2.71716,-10.009,
3482.66,-0.183644,-2.81258,-10.0088,
3489.16,-0.158569,-2.8892,-10.0126,
3495.84,-0.114219,-2.95938,-10.0161,
3503.72,-0.0475803,-3.02598,-10.0166,
3512.23,0.0397118,-3.08959,-10.0151,
3520.63,0.171724,-3.15693,-10.0116,
3528.21,0.267982,-3.19636,-10.0087,
3535.71,0.423301,-3.25406,-10.0043,
3543.21,0.563527,-3.29765,-10.0002,
3552.66,0.737101,-3.34163,-9.99284,
3562.05,0.873485,-3.3802,-9.98478,
3568.87,1.00461,-3.41169,-9.97773,
3575.57,1.17521,-3.44367,-9.96921,
3582.98,1.30625,-3.4747,-9.96421,
3588.83,1.39964,-3.48377,-9.96057,
3595.02,1.58203,-3.50292,-9.95307,
3601.87,1.72701,-3.50953,-9.94813,
3610.06,1.88068,-3.52356,-9.94346,
3618.17,2.02112,-3.53045,-9.9403,
3624.5,2.15857,-3.53943,-9.93861,
3630.67,2.32541,-3.54215,-9.93668,
3638.92,2.4454,-3.53524,-9.93502,
3647.65,2.56929,-3.53157,-9.93374,
3655.34,2.68298,-3.51985,-9.93196,
3662.44,2.78535,-3.51874,-9.92998,
3670.68,2.92742,-3.50668,-9.92854,
3679.98,3.03975,-3.48033,-9.93046,
3688.31,3.15958,-3.43415,-9.93426,
3697.43,3.2652,-3.37205,-9.93457,
3706.59,3.41081,-3.25385,-9.93278,
3714.17,3.50916,-3.1508,-9.93208,
3720.84,3.63979,-2.98491,-9.93157,
3727.49,3.73292,-2.85192,-9.93035,
3734.63,3.81051,-2.72451,-9.92997,
3740.72,3.90076,-2.56615,-9.92861,
3747.57,3.97798,-2.39298,-9.92614,
3754.23,4.03876,-2.25432,-9.92375,
3760.73,4.10498,-2.10087,-9.9207,
3767.15,4.17096,-1.93658,-9.91887,
3773.82,4.22901,-1.78871,-9.91745,
3780.43,4.30666,-1.57612,-9.91568,
3786.81,4.36075,-1.41169,-9.91539,
3793.57,4.41757,-1.22427,-9.91668,
3801,4.45841,-1.07265,-9.91903,
3808.02,4.5022,-0.90735,-9.92251,
3814.29,4.5399,-0.760435,-9.92685,
3821.29,4.56371,-0.637612,-9.93217,
3828.17,4.5991,-0.467954,-9.93911,
3835.57,4.61943,-0.344275,-9.94607,
3841.94,4.63445,-0.222169,-9.953,
3848.52,4.65066,-0.0965667,-9.96015,
3855.62,4.65412,-0.0162826,-9.96591,
3862.23,4.66325,0.106183,-9.97388,
3868.68,4.67032,0.227683,-9.98166,
3875.33,4.67858,0.363294,-9.98931,
3882.52,4.67547,0.493734,-9.99853,
3889.14,4.67431,0.61795,-10.0063,
3895.88,4.66592,0.714486,-10.0149,
3902.33,4.6488,0.837254,-10.025,
3908.65,4.62596,0.943389,-10.0348,
3915.4,4.60684,1.0271,-10.0404,
3922.01,4.58079,1.08612,-10.0451,
3928.45,4.54368,1.1357,-10.0508,
3935.32,4.51872,1.17238,-10.0536,
3942.36,4.48884,1.21653,-10.0561,
3949.56,4.45392,1.27511,-10.059,
3956.46,4.40871,1.33646,-10.0634,
3963.33,4.36889,1.38801,-10.0661,
3970.47,4.32109,1.42091,-10.0693,
3977.36,4.27591,1.45445,-10.0715,
3984.1,4.22013,1.47499,-10.0739,
3990.75,4.17593,1.48376,-10.0742,
3997.57,4.12213,1.48774,-10.0759,
4004.39,4.07759,1.49307,-10.077,
4011.25,4.02215,1.49129,-10.0792,
4017.91,3.97121,1.48683,-10.0798,
4024.72,3.91702,1.46716,-10.0801,
4031.98,3.88293,1.44526,-10.0797,
4038.62,3.83333,1.42269,-10.0787,
4045.81,3.79333,1.39578,-10.0769,
4052.76,3.75125,1.36786,-10.0743,
4059.42,3.70664,1.3399,-10.0723,
4066.32,3.65064,1.29903,-10.0685,
4073.41,3.61228,1.26408,-10.0657,
4079.79,3.5554,1.21582,-10.0624,
4086.78,3.52016,1.1766,-10.0594,
4093.77,3.46845,1.11891,-10.0531,
4102.96,3.44116,1.08266,-10.0494,
4111.77,3.40416,1.03204,-10.0454,
4119.14,3.36651,0.972807,-10.0417,
4125.34,3.34,0.926986,-10.0393,
4131.51,3.30837,0.870251,-10.0368,
4138.32,3.28168,0.808554,-10.0327,
4145.07,3.26495,0.739512,-10.0313,
4152.1,3.27129,0.687882,-10.0318,
4159.06,3.30355,0.620856,-10.0323,
4166.13,3.34042,0.582585,-10.0312,
4173.37,3.41895,0.510871,-10.0233,
4180.72,3.47733,0.472515,-10.0158,
4189.2,3.59072,0.401938,-10.0067,
4196.69,3.69247,0.351622,-10.0012,
4205.4,3.78638,0.315874,-9.99756,
4214.04,3.89739,0.261006,-9.99372,
4222.64,4.005,0.211801,-9.98951,
4229.86,4.10461,0.160067,-9.98561,
4238.36,4.21906,0.108447,-9.98171,
4245.11,4.33338,0.0727065,-9.97804,
4252.55,4.44687,0.0216392,-9.97471,
4261.62,4.58221,-0.0251939,-9.97291,
4271.13,4.66376,-0.0663152,-9.97247,
4278.7,4.79356,-0.110776,-9.97276,
4288.4,4.88274,-0.152973,-9.97276,
4297.54,5.01191,-0.202703,-9.97205,
4304.48,5.10457,-0.230777,-9.97118,
4311.29,5.22465,-0.275365,-9.97072,
4317.89,5.3215,-0.314312,-9.96881,
4324.49,5.42312,-0.354011,-9.96301,
4331.06,5.5411,-0.396823,-9.95457,
4337.98,5.65734,-0.434735,-9.95113,
4344.41,5.74163,-0.461307,-9.95069,
4350.92,5.84228,-0.494149,-9.95136,
4357.62,5.92003,-0.516832,-9.95218,
4364.04,6.01245,-0.545179,-9.95498,
4370.93,6.10174,-0.572175,-9.95965,
4377.63,6.14176,-0.590119,-9.96194,
4384.26,6.21083,-0.623327,-9.96762,
4390.95,6.27123,-0.662111,-9.97297,
4397.81,6.32366,-0.711172,-9.97477,
4404.42,6.39704,-0.804352,-9.97216,
4411.13,6.45294,-0.894437,-9.97187,
4417.95,6.51358,-1.02004,-9.97248,
