4299.86,3.00586,-7.43251,-9.83893,
4306.61,2.94602,-7.43606,-9.8421,
4313.81,2.82406,-7.44222,-9.84936,
4321.49,2.64431,-7.45528,-9.85508,
4327.98,2.35903,-7.4743,-9.86279,
4335.94,2.04668,-7.49126,-9.87185,
4343.17,1.78027,-7.50139,-9.87913,
4351.36,1.55639,-7.50655,-9.8871,
4359.49,1.37139,-7.50871,-9.89408,
4367.48,1.16259,-7.50686,-9.90173,
4376.03,0.968639,-7.50221,-9.90897,
4384.12,0.792911,-7.49534,-9.91623,
4391.59,0.629288,-7.48682,-9.92423,
4398.96,0.501885,-7.47879,-9.9312,
4406.78,0.362553,-7.46895,-9.93727,
4414.91,0.253814,-7.45978,-9.94139,
4420.24,0.229696,-7.45754,-9.94242,
4427.35,0.0758501,-7.44404,-9.95165,
4435.29,0.0211649,-7.43811,-9.95384,
4442.69,-0.0145037,-7.43415,-9.9556,
4450.73,-0.102597,-7.42551,-9.96089,
4456.61,-0.189956,-7.41624,-9.96435,
4464.66,-0.268255,-7.40704,-9.96584,
4470.99,-0.357149,-7.39808,-9.96719,
4477.3,-0.466814,-7.38363,-9.96822,
4483.67,-0.565997,-7.37172,-9.97015,
4490.01,-0.679795,-7.35444,-9.97335,
4496.36,-0.775198,-7.34113,-9.97664,
4502.36,-0.893091,-7.3247,-9.9815,
4508.39,-0.98559,-7.30432,-9.98769,
4514.82,-1.08535,-7.2865,-9.99481,
4521.17,-1.19595,-7.25802,-10.0041,
4527.4,-1.25627,-7.2428,-10.0099,
4533.4,-1.30633,-7.22639,-10.0157,
4539.19,-1.3792,-7.20317,-10.0226,
4545.71,-1.46215,-7.18483,-10.028,
4551.47,-1.52547,-7.1571,-10.0366,
4556.68,-1.58265,-7.14406,-10.04,
4562.63,-1.63582,-7.12242,-10.0444,
4568.48,-1.6674,-7.1087,-10.0471,
4575.22,-1.72738,-7.09475,-10.0493,
4581.63,-1.78265,-7.07601,-10.0499,
4587.63,-1.82292,-7.06155,-10.0493,
4593.69,-1.88384,-7.04787,-10.0481,
4599.8,-1.9103,-7.03307,-10.047,
4606.05,-1.94404,-7.02114,-10.0453,
4612.05,-1.96674,-7.00492,-10.0419,
4618.11,-1.98551,-6.99516,-10.039,
4624.66,-2.02543,-6.98729,-10.036,
4631.41,-2.05151,-6.97748,-10.0312,
4638.05,-2.08031,-6.97173,-10.0285,
4644.79,-2.09445,-6.96355,-10.0243,
4651.09,-2.10994,-6.95837,-10.0218,
4657,-2.10825,-6.95108,-10.0174,
4663.03,-2.10233,-6.94529,-10.0142,
4669.64,-2.10589,-6.94157,-10.0121,
4675.38,-2.11677,-6.93731,-10.0106,
4682.33,-2.11984,-6.9339,-10.0097,
4688.85,-2.1297,-6.93078,-10.0088,
4694.91,-2.14506,-6.92806,-10.0083,
4701.32,-2.16115,-6.92478,-10.0061,
4707.26,-2.17583,-6.92184,-10.0042,
4712.73,-2.18308,-6.9173,-10.0039,
4720.99,-2.20724,-6.91391,-10.0054,
4727.19,-2.22055,-6.91038,-10.0075,
4733.07,-2.24657,-6.90856,-10.009,
4739.3,-2.28416,-6.90623,-10.0114,
4745.5,-2.30354,-6.90182,-10.0148,
4751.5,-2.33509,-6.89836,-10.0185,
4758.29,-2.34009,-6.8943,-10.021,
4764.52,-2.37103,-6.88832,-10.0247,
4771.01,-2.38434,-6.88236,-10.0275,
4777.52,-2.39509,-6.87828,-10.0312,
4784.57,-2.43046,-6.87364,-10.0376,
4790.85,-2.44878,-6.86817,-10.0441,
4797.2,-2.46729,-6.86242,-10.0524,
4802.89,-2.49461,-6.8569,-10.0611,
4809.21,-2.51626,-6.85301,-10.0667,
4815.42,-2.57026,-6.84917,-10.0712,
4822.41,-2.65172,-6.84454,-10.0726,
4828.76,-2.69719,-6.84058,-10.0736,
4835.34,-2.81136,-6.83618,-10.0738,
4843.14,-2.89985,-6.82775,-10.0763,
4850.48,-2.99971,-6.82153,-10.0781,
4858.14,-3.11623,-6.81547,-10.081,
4865.87,-3.22779,-6.8011,-10.0849,
4873.81,-3.36592,-6.79077,-10.0865,
4879.66,-3.49003,-6.77411,-10.089,
4887.09,-3.58857,-6.76249,-10.0903,
4895.22,-3.7375,-6.75031,-10.0875,
4902.7,-3.84598,-6.73527,-10.0864,
4908.4,-3.98881,-6.71969,-10.0851,
4914.99,-4.07672,-6.71213,-10.084,
4921.82,-4.21283,-6.69775,-10.0823,
4930.82,-4.32425,-6.68148,-10.0813,
4937.59,-4.45396,-6.66184,-10.0797,
4943.42,-4.57198,-6.64807,-10.0767,
4951.48,-4.62683,-6.64312,-10.075,
4959.71,-4.74676,-6.63267,-10.0708,
4966.64,-4.83328,-6.62279,-10.0652,
4973.54,-4.93941,-6.61331,-10.0592,
4980.63,-5.03231,-6.60575,-10.0543,
4986.23,-5.13457,-6.60111,-10.0501,
4994.34,-5.25452,-6.59692,-10.0453,
5001.12,-5.32673,-6.59534,-10.0422,
5007.93,-5.41703,-6.59467,-10.0373,
5017.17,-5.48995,-6.59548,-10.0323,
5025.49,-5.58045,-6.59705,-10.0267,
5033.22,-5.6465,-6.60038,-10.0222,
5040.71,-5.72316,-6.60442,-10.018,
5048.59,-5.78031,-6.60989,-10.0149,
5055.49,-5.85044,-6.61529,-10.0104,
5062.27,-5.9012,-6.6171,-10.0073,
5069.85,-5.96315,-6.61446,-10.0047,
5077.11,-6.02824,-6.59817,-10.0046,
5084.39,-6.09446,-6.56625,-10.0052,
5091.18,-6.15444,-6.52082,-10.0052,
5098.77,-6.20967,-6.46105,-10.004,
5105.77,-6.24869,-6.39348,-10.0028,
5112.17,-6.2902,-6.31536,-10.0015,
5119.39,-6.33898,-6.22112,-9.99974,
5126.9,-6.37108,-6.12965,-9.99719,
5133.67,-6.39811,-6.0379,-9.9948,
5138.73,-6.4136,-5.94658,-9.99334,
5145.54,-6.43591,-5.85185,-9.99255,
5153.5,-6.45796,-5.77318,-9.99184,
5161.23,-6.48329,-5.66869,-9.99044,
5168.93,-6.48135,-5.57831,-9.98835,
5176.48,-6.49711,-5.46962,-9.98323,
5183.72,-6.5065,-5.36932,-9.9776,
5190.87,-6.51121,-5.29124,-9.97412,
5198.36,-6.51841,-5.19425,-9.97128,
5206.34,-6.49661,-5.10206,-9.96901,
5213.48,-6.49629,-5.02667,-9.96897,
5220.7,-6.49185,-4.90762,-9.97107,
5228.15,-6.48344,-4.83285,-9.97345,
5235.25,-6.48233,-4.74274,-9.97678,
5242.4,-6.47099,-4.62887,-9.984,
5249.3,-6.47622,-4.53909,-9.99167,
5256.19,-6.47053,-4.45829,-9.99926,
5262.94,-6.46915,-4.3784,-10.0066,
5269.81,-6.47012,-4.29942,-10.0129,
5277.03,-6.46189,-4.2219,-10.0207,
5284.29,-6.46711,-4.15117,-10.0283,
5291.57,-6.4595,-4.08136,-10.0363,
5298.9,-6.45863,-4.00953,-10.0442,
5306.26,-6.45349,-3.92977,-10.0535,
5312.95,-6.44994,-3.83696,-10.063,
5320.15,-6.45528,-3.73152,-10.0704,
5327.4,-6.4469,-3.6203,-10.0766,
5334.42,-6.4455,-3.49658,-10.0799,
5341.04,-6.4361,-3.39335,-10.0811,
5348.06,-6.42562,-3.25577,-10.0832,
5355.06,-6.43338,-3.07904,-10.0843,
5362.44,-6.42854,-2.96811,-10.0857,
5369.47,-6.42844,-2.79177,-10.0883,
5376.28,-6.41702,-2.64914,-10.0921,
5383.06,-6.41597,-2.51284,-10.0938,
5390.16,-6.41866,-2.40388,-10.0959,
5397.2,-6.41977,-2.22793,-10.0985,
5403.83,-6.42762,-2.124,-10.0972,
5410.92,-6.42241,-1.98524,-10.1003,
5418.1,-6.41566,-1.85716,-10.0994,
5424.89,-6.42015,-1.73501,-10.0972,
5431.9,-6.41596,-1.60986,-10.0982,
5439.47,-6.41815,-1.5196,-10.0985,
5447.44,-6.42887,-1.37071,-10.1004,
5454.07,-6.43118,-1.26387,-10.1003,
5460.02,-6.43764,-1.15973,-10.1019,
5466.77,-6.44072,-1.05289,-10.1033,
5473.25,-6.44554,-0.968492,-10.1045,
5479.13,-6.45463,-0.884523,-10.107,
5485.07,-6.46371,-0.788518,-10.1022,
5491.83,-6.46815,-0.697567,-10.1012,
5499.62,-6.4731,-0.629679,-10.1014,
5505.85,-6.47524,-0.548991,-10.1041,
5513.2,-6.48947,-0.451639,-10.1063,
5520.84,-6.50292,-0.360156,-10.1042,
5528.14,-6.50196,-0.259396,-10.0906,
5533.93,-6.50658,-0.117222,-10.0784,
5539.81,-6.50861,0.000423002,-10.0717,
5546.37,-6.52197,0.10671,-10.0663,
5554.96,-6.51846,0.313627,-10.0611,
5563.58,-6.5256,0.472258,-10.0544,
5572.2,-6.52343,0.634393,-10.048,
5580.59,-6.52414,0.781546,-10.0429,
5589.03,-6.52521,0.90098,-10.0393,
5597.61,-6.52163,1.10879,-10.0339,
5606.62,-6.5284,1.26541,-10.0296,
5615.84,-6.52866,1.40479,-10.0272,
5624.92,-6.53382,1.55646,-10.0199,
5631.8,-6.53289,1.67733,-10.0151,
5638.13,-6.53511,1.79186,-10.0117,
5645.45,-6.52872,1.9376,-10.0098,
5652.38,-6.51897,2.13908,-10.0091,
5660.49,-6.51681,2.28381,-10.0092,
5668.69,-6.50862,2.45271,-10.0123,
5674.49,-6.51126,2.56233,-10.014,
5682.53,-6.50212,2.67338,-10.0169,
5690.58,-6.49601,2.8108,-10.0218,
5697.68,-6.495,2.95267,-10.0288,
5704.06,-6.48342,3.18508,-10.0451,
5712.72,-6.47029,3.38576,-10.0601,
5721.47,-6.46998,3.55451,-10.0702,
5729.43,-6.4773,3.71757,-10.0758,
5737.22,-6.48164,3.83985,-10.08,
5745.47,-6.4811,4.00433,-10.0838,
5753.35,-6.48205,4.14879,-10.0867,
5759.61,-6.4748,4.3602,-10.0916,
5765.84,-6.47675,4.47706,-10.0926,
5772.54,-6.47495,4.6458,-10.0955,
5779.12,-6.4716,4.80718,-10.0966,
5785.66,-6.46993,4.98721,-10.099,
5792.23,-6.46684,5.18667,-10.1021,
5801.96,-6.46294,5.41155,-10.1058,
5809.06,-6.4714,5.61469,-10.1073,
5816.17,-6.46936,5.81304,-10.11,
5822.98,-6.47438,6.01944,-10.1128,
5830.38,-6.47102,6.20928,-10.1148,
5837.35,-6.47288,6.39763,-10.1162,
5843.87,-6.4612,6.56129,-10.1183,
5852.47,-6.44175,6.70237,-10.1222,
5859.5,-6.40357,6.84071,-10.1257,
5866.85,-6.34787,6.97191,-10.1266,
5874.46,-6.28356,7.08034,-10.1259,
5883,-6.21417,7.17983,-10.1237,
5890.43,-6.13881,7.26969,-10.1211,
5897.85,-6.08781,7.32281,-10.1204,
5904.64,-5.99893,7.3961,-10.1156,
5912.01,-5.8986,7.47478,-10.1139,
5919.08,-5.79459,7.54231,-10.1121,
5925.6,-5.70656,7.58814,-10.1079,
5934.85,-5.6172,7.63188,-10.1057,
5943.85,-5.52658,7.66747,-10.1022,
5951.33,-5.43156,7.69895,-10.0996,
5957.72,-5.33453,7.72558,-10.0969,
5963.89,-5.23625,7.7466,-10.0938,
5969.87,-5.12574,7.76524,-10.0903,
5976.62,-5.03243,7.77646,-10.0874,
5983.06,-4.92097,7.78372,-10.085,
5989.56,-4.82958,7.78729,-10.0815,
5995.38,-4.74707,7.78711,-10.0793,
6001.59,-4.63506,7.78405,-10.0763,
6007.96,-4.53071,7.77735,-10.0736,
6016.49,-4.44606,7.7702,-10.0715,
6023.9,-4.36478,7.76116,-10.0627,
6032.97,-4.28429,7.74852,-10.0522,
6041.3,-4.19345,7.73205,-10.043,
6050.24,-4.0994,7.71125,-10.0386,
6057.17,-4.01411,7.69139,-10.037,
6066.11,-3.94818,7.67468,-10.037,
6074.59,-3.8798,7.6557,-10.0382,
6082.9,-3.78069,7.62566,-10.0425,
6089.43,-3.70148,7.60125,-10.0472,
6095.19,-3.62726,7.57711,-10.0526,
6100.94,-3.55612,7.55269,-10.0578,
6107,-3.48416,7.52639,-10.0644,
6112.9,-3.43461,7.50724,-10.0699,
6118.78,-3.3699,7.48246,-10.0773,
6125.63,-3.33842,7.47111,-10.0805,
6132.27,-3.27374,7.44966,-10.087,
6139.35,-3.17474,7.421,-10.0961,
6146.28,-3.0736,7.39733,-10.0996,
6152.7,-2.94672,7.371,-10.0997,
6161.02,-2.84594,7.35122,-10.098,
6168.87,-2.7368,7.33015,-10.097,
6174.97,-2.59354,7.30253,-10.0968,
6181.21,-2.45426,7.27713,-10.095,
6187.44,-2.34221,7.2575,-10.0931,
6193.89,-2.24645,7.2402,-10.0914,
6200.18,-2.08007,7.20601,-10.0882,
6206.13,-1.93799,7.17707,-10.0847,
6211.76,-1.76396,7.14195,-10.0797,
6217.87,-1.58865,7.10237,-10.0749,
6223.72,-1.41666,7.06528,-10.0678,
6230.23,-1.2519,7.03234,-10.0609,
6236.49,-1.07926,6.9948,-10.0557,
6242.42,-0.916958,6.9618,-10.0518,
